time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2403,i2403,663.5,951.0,63247300.0,201.0,668.0,668.0,662.5,665.5,666.0,665.5,668.0,668.0,662.5,951.0,63247300.0,13531
2023-05-10 22:00:00,i2403,i2403,659.0,276.0,18244250.0,0.0,663.5,663.5,658.0,663.5,666.0,665.5,668.0,668.0,658.0,1227.0,81491550.0,13531
2023-05-10 22:30:00,i2403,i2403,654.5,186.0,12226350.0,52.0,659.0,663.0,654.0,659.0,666.0,665.5,668.0,668.0,654.0,1413.0,93717900.0,13583
2023-05-10 23:00:00,i2403,i2403,655.0,342.0,22390350.0,1.0,654.5,657.0,653.0,654.5,666.0,665.5,668.0,668.0,653.0,1755.0,116108250.0,13584
2023-05-11 09:30:00,i2403,i2403,655.5,411.0,26922900.0,28.0,655.0,657.0,652.5,655.0,666.0,665.5,668.0,668.0,652.5,2166.0,143031150.0,13612
2023-05-11 10:00:00,i2403,i2403,653.0,607.0,39636550.0,76.0,655.5,655.5,651.0,655.5,666.0,665.5,668.0,668.0,651.0,2773.0,182667700.0,13688
2023-05-11 10:45:00,i2403,i2403,652.5,354.0,23146450.0,14.0,652.5,656.5,652.0,653.0,666.0,665.5,668.0,668.0,651.0,3127.0,205814150.0,13702
2023-05-11 11:15:00,i2403,i2403,657.0,471.0,30863350.0,27.0,652.5,658.0,651.5,652.5,666.0,665.5,668.0,668.0,651.0,3598.0,236677500.0,13729
2023-05-11 13:45:00,i2403,i2403,659.0,633.0,41563800.0,21.0,657.0,659.5,654.0,657.0,666.0,665.5,668.0,668.0,651.0,4231.0,278241300.0,13750
2023-05-11 14:15:00,i2403,i2403,657.5,624.0,41119450.0,-7.0,659.0,661.0,655.5,659.0,666.0,665.5,668.0,668.0,651.0,4855.0,319360750.0,13743
2023-05-11 14:45:00,i2403,i2403,650.0,476.0,31110850.0,64.0,657.5,658.0,649.5,657.5,666.0,665.5,668.0,668.0,649.5,5331.0,350471600.0,13807
2023-05-11 15:00:00,i2403,i2403,646.0,159.0,10316600.0,1.0,650.0,652.0,646.0,650.0,666.0,665.5,668.0,668.0,646.0,5490.0,360788200.0,13808
