time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2312,i2312,682.5,609.0,41597950.0,105.0,686.0,686.5,681.0,683.5,683.5,683.5,686.0,686.5,681.0,609.0,41597950.0,18899
2023-05-10 22:00:00,i2312,i2312,677.0,469.0,31822950.0,131.0,682.5,682.5,675.5,682.5,683.5,683.5,686.0,686.5,675.5,1078.0,73420900.0,19030
2023-05-10 22:30:00,i2312,i2312,671.5,492.0,33230750.0,93.0,677.0,681.0,671.0,677.0,683.5,683.5,686.0,686.5,671.0,1570.0,106651650.0,19123
2023-05-10 23:00:00,i2312,i2312,671.5,600.0,40249650.0,62.0,671.5,674.0,669.0,671.5,683.5,683.5,686.0,686.5,669.0,2170.0,146901300.0,19185
2023-05-11 09:30:00,i2312,i2312,672.0,1373.0,92226100.0,200.0,671.5,674.0,668.5,671.5,683.5,683.5,686.0,686.5,668.5,3543.0,239127400.0,19385
2023-05-11 10:00:00,i2312,i2312,668.5,1089.0,72889400.0,83.0,672.0,672.0,667.5,672.0,683.5,683.5,686.0,686.5,667.5,4632.0,312016800.0,19468
2023-05-11 10:45:00,i2312,i2312,669.0,1040.0,69695600.0,118.0,668.5,673.0,668.0,668.5,683.5,683.5,686.0,686.5,667.5,5672.0,381712400.0,19586
2023-05-11 11:15:00,i2312,i2312,673.5,1157.0,77649650.0,-41.0,669.0,675.0,668.5,669.0,683.5,683.5,686.0,686.5,667.5,6829.0,459362050.0,19545
2023-05-11 13:45:00,i2312,i2312,675.0,816.0,54970800.0,58.0,673.5,676.0,670.0,673.5,683.5,683.5,686.0,686.5,667.5,7645.0,514332850.0,19603
2023-05-11 14:15:00,i2312,i2312,673.5,679.0,45751050.0,186.0,675.0,678.0,670.5,675.0,683.5,683.5,686.0,686.5,667.5,8324.0,560083900.0,19789
2023-05-11 14:45:00,i2312,i2312,666.0,262.0,17536000.0,26.0,673.5,674.0,665.5,673.5,683.5,683.5,686.0,686.5,665.5,8586.0,577619900.0,19815
2023-05-11 15:00:00,i2312,i2312,663.0,196.0,13026350.0,48.0,666.0,667.5,663.0,666.0,683.5,683.5,686.0,686.5,663.0,8782.0,590646250.0,19863
