time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2309,i2309,722.0,90608.0,6562688700.0,7864.0,724.0,727.5,721.5,724.0,723.5,724.0,724.0,727.5,721.5,90608.0,6562688700.0,799492
2023-05-10 22:00:00,i2309,i2309,716.5,86066.0,6182400250.0,5475.0,722.0,723.0,715.5,722.0,723.5,724.0,724.0,727.5,715.5,176674.0,12745088950.0,804967
2023-05-10 22:30:00,i2309,i2309,710.0,106187.0,7588991300.0,-663.0,716.5,721.5,709.5,716.5,723.5,724.0,724.0,727.5,709.5,282861.0,20334080250.0,804304
2023-05-10 23:00:00,i2309,i2309,707.5,94351.0,6690234100.0,-4231.0,710.0,712.5,707.0,710.0,723.5,724.0,724.0,727.5,707.0,377212.0,27024314350.0,800073
2023-05-11 09:30:00,i2309,i2309,709.5,89939.0,6374111100.0,1627.0,709.5,711.0,705.0,707.5,723.5,724.0,724.0,727.5,705.0,467151.0,33398425450.0,801700
2023-05-11 10:00:00,i2309,i2309,705.5,62414.0,4405501400.0,-1499.0,709.5,709.5,703.5,709.5,723.5,724.0,724.0,727.5,703.5,529565.0,37803926850.0,800201
2023-05-11 10:45:00,i2309,i2309,705.5,59568.0,4210363200.0,-2994.0,705.0,710.0,703.5,705.5,723.5,724.0,724.0,727.5,703.5,589133.0,42014290050.0,797207
2023-05-11 11:15:00,i2309,i2309,710.0,61791.0,4377203300.0,-308.0,705.5,712.0,704.5,705.5,723.5,724.0,724.0,727.5,703.5,650924.0,46391493350.0,796899
2023-05-11 13:45:00,i2309,i2309,713.0,90832.0,6454892350.0,-2891.0,710.0,714.0,706.5,710.0,723.5,724.0,724.0,727.5,703.5,741756.0,52846385700.0,794008
2023-05-11 14:15:00,i2309,i2309,711.5,66166.0,4719392400.0,-87.0,713.5,716.0,709.5,713.0,723.5,724.0,724.0,727.5,703.5,807922.0,57565778100.0,793921
2023-05-11 14:45:00,i2309,i2309,702.0,68553.0,4842761550.0,-3371.0,711.0,713.0,702.0,711.5,723.5,724.0,724.0,727.5,702.0,876475.0,62408539650.0,790550
2023-05-11 15:00:00,i2309,i2309,698.5,57347.0,4019632050.0,-5378.0,702.5,705.0,698.0,702.0,723.5,724.0,724.0,727.5,698.0,933822.0,66428171700.0,785172
