time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2308,i2308,743.0,1974.0,147209050.0,462.0,744.0,748.0,742.5,744.0,744.0,744.0,744.0,748.0,742.5,1974.0,147209050.0,93724
2023-05-10 22:00:00,i2308,i2308,736.5,1819.0,134301350.0,551.0,743.0,743.5,735.5,743.0,744.0,744.0,744.0,748.0,735.5,3793.0,281510400.0,94275
2023-05-10 22:30:00,i2308,i2308,730.5,946.0,69584950.0,214.0,736.5,740.0,729.0,736.5,744.0,744.0,744.0,748.0,729.0,4739.0,351095350.0,94489
2023-05-10 23:00:00,i2308,i2308,727.0,2934.0,213638400.0,1026.0,730.5,732.0,725.5,730.5,744.0,744.0,744.0,748.0,725.5,7673.0,564733750.0,95515
2023-05-11 09:30:00,i2308,i2308,728.0,1744.0,126868900.0,434.0,728.0,730.0,724.5,727.0,744.0,744.0,744.0,748.0,724.5,9417.0,691602650.0,95949
2023-05-11 10:00:00,i2308,i2308,725.0,636.0,46140650.0,16.0,728.0,728.0,723.0,728.0,744.0,744.0,744.0,748.0,723.0,10053.0,737743300.0,95965
2023-05-11 10:45:00,i2308,i2308,724.5,1545.0,112197800.0,160.0,725.0,729.0,723.5,725.0,744.0,744.0,744.0,748.0,723.0,11598.0,849941100.0,96125
2023-05-11 11:15:00,i2308,i2308,730.0,863.0,62806100.0,20.0,725.0,731.5,724.0,724.5,744.0,744.0,744.0,748.0,723.0,12461.0,912747200.0,96145
2023-05-11 13:45:00,i2308,i2308,733.0,1198.0,87555250.0,86.0,730.0,733.5,726.0,730.0,744.0,744.0,744.0,748.0,723.0,13659.0,1000302450.0,96231
2023-05-11 14:15:00,i2308,i2308,731.0,2216.0,162584650.0,-87.0,733.5,737.0,729.0,733.0,744.0,744.0,744.0,748.0,723.0,15875.0,1162887100.0,96144
2023-05-11 14:45:00,i2308,i2308,722.0,621.0,45144950.0,183.0,731.0,732.5,722.0,731.0,744.0,744.0,744.0,748.0,722.0,16496.0,1208032050.0,96327
2023-05-11 15:00:00,i2308,i2308,718.0,309.0,22295550.0,-35.0,722.0,725.0,718.0,722.0,744.0,744.0,744.0,748.0,718.0,16805.0,1230327600.0,96292
