time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,v2309,v2309,5923.0,132538.0,3920666980.0,19288.0,5925.0,5936.0,5903.0,5943.0,5969.0,5943.0,5925.0,5936.0,5903.0,132538.0,3920666980.0,804385
2023-05-09 22:00:00,v2309,v2309,5936.0,52883.0,1567941955.0,188.0,5923.0,5940.0,5919.0,5923.0,5969.0,5943.0,5925.0,5940.0,5903.0,185421.0,5488608935.0,804573
2023-05-09 22:30:00,v2309,v2309,5908.0,60855.0,1801637460.0,5079.0,5937.0,5939.0,5908.0,5936.0,5969.0,5943.0,5925.0,5940.0,5903.0,246276.0,7290246395.0,809652
2023-05-09 23:00:00,v2309,v2309,5903.0,75320.0,2222167980.0,2169.0,5908.0,5910.0,5893.0,5908.0,5969.0,5943.0,5925.0,5940.0,5893.0,321596.0,9512414375.0,811821
2023-05-10 09:30:00,v2309,v2309,5887.0,95874.0,2830477420.0,14539.0,5910.0,5920.0,5886.0,5903.0,5969.0,5943.0,5925.0,5940.0,5886.0,417470.0,12342891795.0,826360
2023-05-10 10:00:00,v2309,v2309,5881.0,76489.0,2249616065.0,18457.0,5887.0,5895.0,5873.0,5887.0,5969.0,5943.0,5925.0,5940.0,5873.0,493959.0,14592507860.0,844817
2023-05-10 10:45:00,v2309,v2309,5895.0,59099.0,1739880140.0,-5455.0,5881.0,5900.0,5879.0,5881.0,5969.0,5943.0,5925.0,5940.0,5873.0,553058.0,16332388000.0,839362
2023-05-10 11:15:00,v2309,v2309,5891.0,51391.0,1512123990.0,2766.0,5894.0,5897.0,5875.0,5895.0,5969.0,5943.0,5925.0,5940.0,5873.0,604449.0,17844511990.0,842128
2023-05-10 13:45:00,v2309,v2309,5911.0,65691.0,1936838845.0,-9519.0,5891.0,5913.0,5885.0,5891.0,5969.0,5943.0,5925.0,5940.0,5873.0,670140.0,19781350835.0,832609
2023-05-10 14:15:00,v2309,v2309,5885.0,72744.0,2144697040.0,6113.0,5911.0,5918.0,5880.0,5911.0,5969.0,5943.0,5925.0,5940.0,5873.0,742884.0,21926047875.0,838722
2023-05-10 14:45:00,v2309,v2309,5889.0,41951.0,1233641640.0,1692.0,5884.0,5889.0,5876.0,5885.0,5969.0,5943.0,5925.0,5940.0,5873.0,784835.0,23159689515.0,840414
2023-05-10 15:00:00,v2309,v2309,5889.0,28207.0,830566885.0,-7083.0,5889.0,5896.0,5884.0,5889.0,5969.0,5943.0,5925.0,5940.0,5873.0,813042.0,23990256400.0,833331
