time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,v2403,v2403,5876.0,30.0,881155.0,15.0,5900.0,5900.0,5862.0,5904.0,5918.0,5904.0,5900.0,5900.0,5862.0,30.0,881155.0,3785
2023-05-09 22:00:00,v2403,v2403,5882.0,9.0,264645.0,-1.0,5876.0,5887.0,5876.0,5876.0,5918.0,5904.0,5900.0,5900.0,5862.0,39.0,1145800.0,3784
2023-05-09 22:30:00,v2403,v2403,5871.0,16.0,470635.0,0.0,5882.0,5895.0,5871.0,5882.0,5918.0,5904.0,5900.0,5900.0,5862.0,55.0,1616435.0,3784
2023-05-09 23:00:00,v2403,v2403,5861.0,36.0,1055635.0,22.0,5871.0,5875.0,5858.0,5871.0,5918.0,5904.0,5900.0,5900.0,5858.0,91.0,2672070.0,3806
2023-05-10 09:30:00,v2403,v2403,5855.0,22.0,645685.0,10.0,5861.0,5877.0,5855.0,5861.0,5918.0,5904.0,5900.0,5900.0,5855.0,113.0,3317755.0,3816
2023-05-10 10:00:00,v2403,v2403,5841.0,19.0,555480.0,13.0,5855.0,5857.0,5841.0,5855.0,5918.0,5904.0,5900.0,5900.0,5841.0,132.0,3873235.0,3829
2023-05-10 10:45:00,v2403,v2403,5855.0,2.0,58500.0,1.0,5841.0,5855.0,5841.0,5841.0,5918.0,5904.0,5900.0,5900.0,5841.0,134.0,3931735.0,3830
2023-05-10 11:15:00,v2403,v2403,5855.0,11.0,321410.0,9.0,5855.0,5855.0,5839.0,5855.0,5918.0,5904.0,5900.0,5900.0,5839.0,145.0,4253145.0,3839
2023-05-10 13:45:00,v2403,v2403,5855.0,0.0,0.0,0.0,5855.0,5855.0,5855.0,5855.0,5918.0,5904.0,5900.0,5900.0,5839.0,145.0,4253145.0,3839
2023-05-10 14:15:00,v2403,v2403,5848.0,10.0,292610.0,8.0,5855.0,5872.0,5848.0,5855.0,5918.0,5904.0,5900.0,5900.0,5839.0,155.0,4545755.0,3847
2023-05-10 14:45:00,v2403,v2403,5847.0,3.0,87685.0,2.0,5848.0,5848.0,5845.0,5848.0,5918.0,5904.0,5900.0,5900.0,5839.0,158.0,4633440.0,3849
2023-05-10 15:00:00,v2403,v2403,5845.0,1.0,29225.0,0.0,5847.0,5847.0,5845.0,5847.0,5918.0,5904.0,5900.0,5900.0,5839.0,159.0,4662665.0,3849
