time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,v2308,v2308,5919.0,3833.0,113362425.0,1034.0,5916.0,5932.0,5898.0,5938.0,5960.0,5938.0,5916.0,5932.0,5898.0,3833.0,113362425.0,94095
2023-05-09 22:00:00,v2308,v2308,5932.0,3238.0,95918255.0,809.0,5919.0,5934.0,5914.0,5919.0,5960.0,5938.0,5916.0,5934.0,5898.0,7071.0,209280680.0,94904
2023-05-09 22:30:00,v2308,v2308,5901.0,3269.0,96711650.0,479.0,5932.0,5934.0,5901.0,5932.0,5960.0,5938.0,5916.0,5934.0,5898.0,10340.0,305992330.0,95383
2023-05-09 23:00:00,v2308,v2308,5895.0,2462.0,72556145.0,368.0,5901.0,5904.0,5886.0,5901.0,5960.0,5938.0,5916.0,5934.0,5886.0,12802.0,378548475.0,95751
2023-05-10 09:30:00,v2308,v2308,5881.0,4045.0,119301195.0,757.0,5904.0,5911.0,5881.0,5895.0,5960.0,5938.0,5916.0,5934.0,5881.0,16847.0,497849670.0,96508
2023-05-10 10:00:00,v2308,v2308,5874.0,3876.0,113851880.0,760.0,5881.0,5887.0,5866.0,5881.0,5960.0,5938.0,5916.0,5934.0,5866.0,20723.0,611701550.0,97268
2023-05-10 10:45:00,v2308,v2308,5889.0,3719.0,109370090.0,387.0,5874.0,5895.0,5873.0,5874.0,5960.0,5938.0,5916.0,5934.0,5866.0,24442.0,721071640.0,97655
2023-05-10 11:15:00,v2308,v2308,5884.0,3567.0,104852155.0,344.0,5889.0,5892.0,5870.0,5889.0,5960.0,5938.0,5916.0,5934.0,5866.0,28009.0,825923795.0,97999
2023-05-10 13:45:00,v2308,v2308,5905.0,3361.0,98963225.0,424.0,5884.0,5906.0,5878.0,5884.0,5960.0,5938.0,5916.0,5934.0,5866.0,31370.0,924887020.0,98423
2023-05-10 14:15:00,v2308,v2308,5880.0,2912.0,85760420.0,364.0,5905.0,5912.0,5875.0,5905.0,5960.0,5938.0,5916.0,5934.0,5866.0,34282.0,1010647440.0,98787
2023-05-10 14:45:00,v2308,v2308,5884.0,1455.0,42756145.0,141.0,5880.0,5884.0,5869.0,5880.0,5960.0,5938.0,5916.0,5934.0,5866.0,35737.0,1053403585.0,98928
2023-05-10 15:00:00,v2308,v2308,5881.0,871.0,25618160.0,66.0,5884.0,5890.0,5879.0,5884.0,5960.0,5938.0,5916.0,5934.0,5866.0,36608.0,1079021745.0,98994
