time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2311-P-2320,c2311-P-2320,26.5,149.0,37440.0,122.0,24.5,26.5,24.0,21.5,20.0,21.5,24.5,26.5,24.0,149.0,37440.0,206
2023-05-10 22:00:00,c2311-P-2320,c2311-P-2320,26.5,13.0,3445.0,-5.0,26.5,26.5,26.5,26.5,20.0,21.5,24.5,26.5,24.0,162.0,40885.0,201
2023-05-10 22:30:00,c2311-P-2320,c2311-P-2320,26.5,5.0,1325.0,0.0,26.5,26.5,26.5,26.5,20.0,21.5,24.5,26.5,24.0,167.0,42210.0,201
2023-05-10 23:00:00,c2311-P-2320,c2311-P-2320,26.5,0.0,0.0,0.0,26.5,26.5,26.5,26.5,20.0,21.5,24.5,26.5,24.0,167.0,42210.0,201
2023-05-11 09:30:00,c2311-P-2320,c2311-P-2320,26.5,0.0,0.0,0.0,26.5,26.5,26.5,26.5,20.0,21.5,24.5,26.5,24.0,167.0,42210.0,201
2023-05-11 10:00:00,c2311-P-2320,c2311-P-2320,28.0,28.0,7530.0,0.0,26.5,28.0,26.5,26.5,20.0,21.5,24.5,28.0,24.0,195.0,49740.0,201
2023-05-11 10:45:00,c2311-P-2320,c2311-P-2320,27.5,30.0,8450.0,10.0,28.0,28.5,27.5,28.0,20.0,21.5,24.5,28.5,24.0,225.0,58190.0,211
2023-05-11 11:15:00,c2311-P-2320,c2311-P-2320,26.0,20.0,5400.0,7.0,27.5,28.0,26.0,27.5,20.0,21.5,24.5,28.5,24.0,245.0,63590.0,218
2023-05-11 13:45:00,c2311-P-2320,c2311-P-2320,25.5,20.0,5100.0,-10.0,26.0,26.0,25.5,26.0,20.0,21.5,24.5,28.5,24.0,265.0,68690.0,208
2023-05-11 14:15:00,c2311-P-2320,c2311-P-2320,28.5,60.0,16500.0,10.0,25.5,28.5,25.5,25.5,20.0,21.5,24.5,28.5,24.0,325.0,85190.0,218
2023-05-11 14:45:00,c2311-P-2320,c2311-P-2320,27.0,56.0,15120.0,13.0,28.5,28.5,27.0,28.5,20.0,21.5,24.5,28.5,24.0,381.0,100310.0,231
2023-05-11 15:00:00,c2311-P-2320,c2311-P-2320,27.0,0.0,0.0,0.0,27.0,27.0,27.0,27.0,20.0,21.5,24.5,28.5,24.0,381.0,100310.0,231
