time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2311-P-2420,c2311-P-2420,53.5,24.0,12305.0,0.0,50.0,53.5,46.0,46.0,47.5,46.0,50.0,53.5,50.0,24.0,12305.0,315
2023-05-10 22:00:00,c2311-P-2420,c2311-P-2420,54.0,21.0,11190.0,0.0,53.5,54.0,52.5,53.5,47.5,46.0,50.0,54.0,50.0,45.0,23495.0,315
2023-05-10 22:30:00,c2311-P-2420,c2311-P-2420,54.5,10.0,5450.0,10.0,54.0,54.5,54.0,54.0,47.5,46.0,50.0,54.5,50.0,55.0,28945.0,325
2023-05-10 23:00:00,c2311-P-2420,c2311-P-2420,51.0,20.0,10500.0,10.0,54.5,54.5,51.0,54.5,47.5,46.0,50.0,54.5,50.0,75.0,39445.0,335
2023-05-11 09:30:00,c2311-P-2420,c2311-P-2420,51.0,0.0,0.0,0.0,51.0,51.0,51.0,51.0,47.5,46.0,50.0,54.5,50.0,75.0,39445.0,335
2023-05-11 10:00:00,c2311-P-2420,c2311-P-2420,57.5,30.0,16550.0,-10.0,51.0,57.5,51.0,51.0,47.5,46.0,50.0,57.5,50.0,105.0,55995.0,325
2023-05-11 10:45:00,c2311-P-2420,c2311-P-2420,57.5,0.0,0.0,0.0,57.5,57.5,57.5,57.5,47.5,46.0,50.0,57.5,50.0,105.0,55995.0,325
2023-05-11 11:15:00,c2311-P-2420,c2311-P-2420,56.0,20.0,11250.0,0.0,57.5,57.5,56.0,57.5,47.5,46.0,50.0,57.5,50.0,125.0,67245.0,325
2023-05-11 13:45:00,c2311-P-2420,c2311-P-2420,56.0,0.0,0.0,0.0,56.0,56.0,56.0,56.0,47.5,46.0,50.0,57.5,50.0,125.0,67245.0,325
2023-05-11 14:15:00,c2311-P-2420,c2311-P-2420,56.5,110.0,62000.0,99.0,56.0,56.5,56.0,56.0,47.5,46.0,50.0,57.5,50.0,235.0,129245.0,424
2023-05-11 14:45:00,c2311-P-2420,c2311-P-2420,57.5,60.0,34500.0,-60.0,56.5,57.5,56.5,56.5,47.5,46.0,50.0,57.5,50.0,295.0,163745.0,364
2023-05-11 15:00:00,c2311-P-2420,c2311-P-2420,57.5,0.0,0.0,0.0,57.5,57.5,57.5,57.5,47.5,46.0,50.0,57.5,50.0,295.0,163745.0,364
