time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2311-C-2480,c2311-C-2480,85.0,10.0,8500.0,0.0,85.0,85.0,85.0,86.0,91.5,86.0,85.0,85.0,85.0,10.0,8500.0,91
2023-05-10 22:00:00,c2311-C-2480,c2311-C-2480,85.0,0.0,0.0,0.0,85.0,85.0,85.0,85.0,91.5,86.0,85.0,85.0,85.0,10.0,8500.0,91
2023-05-10 22:30:00,c2311-C-2480,c2311-C-2480,79.0,10.0,7900.0,0.0,85.0,85.0,79.0,85.0,91.5,86.0,85.0,85.0,79.0,20.0,16400.0,91
2023-05-10 23:00:00,c2311-C-2480,c2311-C-2480,79.0,0.0,0.0,0.0,79.0,79.0,79.0,79.0,91.5,86.0,85.0,85.0,79.0,20.0,16400.0,91
2023-05-11 09:30:00,c2311-C-2480,c2311-C-2480,76.5,28.0,21770.0,8.0,79.0,79.0,76.5,79.0,91.5,86.0,85.0,85.0,76.5,48.0,38170.0,99
2023-05-11 10:00:00,c2311-C-2480,c2311-C-2480,74.5,10.0,7450.0,-10.0,76.5,76.5,74.5,76.5,91.5,86.0,85.0,85.0,74.5,58.0,45620.0,89
2023-05-11 10:45:00,c2311-C-2480,c2311-C-2480,74.5,0.0,0.0,0.0,74.5,74.5,74.5,74.5,91.5,86.0,85.0,85.0,74.5,58.0,45620.0,89
2023-05-11 11:15:00,c2311-C-2480,c2311-C-2480,74.0,30.0,22000.0,10.0,74.5,74.5,73.0,74.5,91.5,86.0,85.0,85.0,73.0,88.0,67620.0,99
2023-05-11 13:45:00,c2311-C-2480,c2311-C-2480,74.0,0.0,0.0,0.0,74.0,74.0,74.0,74.0,91.5,86.0,85.0,85.0,73.0,88.0,67620.0,99
2023-05-11 14:15:00,c2311-C-2480,c2311-C-2480,72.5,70.0,50450.0,39.0,74.0,74.0,72.0,74.0,91.5,86.0,85.0,85.0,72.0,158.0,118070.0,138
2023-05-11 14:45:00,c2311-C-2480,c2311-C-2480,74.0,40.0,29600.0,-20.0,72.5,74.0,72.5,72.5,91.5,86.0,85.0,85.0,72.0,198.0,147670.0,118
2023-05-11 15:00:00,c2311-C-2480,c2311-C-2480,70.0,78.0,56900.0,12.0,74.0,74.0,70.0,74.0,91.5,86.0,85.0,85.0,70.0,276.0,204570.0,130
