time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2403-P-2240,c2403-P-2240,34.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,0.0,0.0,6
2023-05-10 22:00:00,c2403-P-2240,c2403-P-2240,34.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,0.0,0.0,6
2023-05-10 22:30:00,c2403-P-2240,c2403-P-2240,34.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,0.0,0.0,6
2023-05-10 23:00:00,c2403-P-2240,c2403-P-2240,34.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,0.0,0.0,6
2023-05-11 09:30:00,c2403-P-2240,c2403-P-2240,28.0,25.0,6900.0,25.0,27.0,28.0,27.0,34.0,34.0,34.0,27.0,28.0,27.0,25.0,6900.0,31
2023-05-11 10:00:00,c2403-P-2240,c2403-P-2240,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,27.0,28.0,27.0,25.0,6900.0,31
2023-05-11 10:45:00,c2403-P-2240,c2403-P-2240,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,27.0,28.0,27.0,25.0,6900.0,31
2023-05-11 11:15:00,c2403-P-2240,c2403-P-2240,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,27.0,28.0,27.0,25.0,6900.0,31
2023-05-11 13:45:00,c2403-P-2240,c2403-P-2240,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,27.0,28.0,27.0,25.0,6900.0,31
2023-05-11 14:15:00,c2403-P-2240,c2403-P-2240,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,27.0,28.0,27.0,25.0,6900.0,31
2023-05-11 14:45:00,c2403-P-2240,c2403-P-2240,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,27.0,28.0,27.0,25.0,6900.0,31
2023-05-11 15:00:00,c2403-P-2240,c2403-P-2240,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,27.0,28.0,27.0,25.0,6900.0,31
