time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2311-C-2260,玉米2311购2260,241.5,1.0,2415.0,0.0,241.5,241.5,241.5,255.5,248.5,255.5,241.5,241.5,241.5,1.0,2415.0,16
2023-05-10 22:00:00,c2311-C-2260,玉米2311购2260,241.5,0.0,0.0,0.0,241.5,241.5,241.5,241.5,248.5,255.5,241.5,241.5,241.5,1.0,2415.0,16
2023-05-10 22:30:00,c2311-C-2260,玉米2311购2260,241.5,0.0,0.0,0.0,241.5,241.5,241.5,241.5,248.5,255.5,241.5,241.5,241.5,1.0,2415.0,16
2023-05-10 23:00:00,c2311-C-2260,玉米2311购2260,238.0,1.0,2380.0,-1.0,241.5,241.5,238.0,241.5,248.5,255.5,241.5,241.5,238.0,2.0,4795.0,15
2023-05-11 09:30:00,c2311-C-2260,玉米2311购2260,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,248.5,255.5,241.5,241.5,238.0,2.0,4795.0,15
2023-05-11 10:00:00,c2311-C-2260,玉米2311购2260,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,248.5,255.5,241.5,241.5,238.0,2.0,4795.0,15
2023-05-11 10:45:00,c2311-C-2260,玉米2311购2260,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,248.5,255.5,241.5,241.5,238.0,2.0,4795.0,15
2023-05-11 11:15:00,c2311-C-2260,玉米2311购2260,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,248.5,255.5,241.5,241.5,238.0,2.0,4795.0,15
2023-05-11 13:45:00,c2311-C-2260,玉米2311购2260,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,248.5,255.5,241.5,241.5,238.0,2.0,4795.0,15
2023-05-11 14:15:00,c2311-C-2260,玉米2311购2260,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,248.5,255.5,241.5,241.5,238.0,2.0,4795.0,15
2023-05-11 14:45:00,c2311-C-2260,玉米2311购2260,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,248.5,255.5,241.5,241.5,238.0,2.0,4795.0,15
2023-05-11 15:00:00,c2311-C-2260,玉米2311购2260,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,248.5,255.5,241.5,241.5,238.0,2.0,4795.0,15
