time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2311-C-2440,c2311-C-2440,104.0,20.0,21550.0,10.0,111.5,111.5,104.0,113.5,113.5,113.5,111.5,111.5,104.0,20.0,21550.0,22
2023-05-10 22:00:00,c2311-C-2440,c2311-C-2440,104.0,0.0,0.0,0.0,104.0,104.0,104.0,104.0,113.5,113.5,111.5,111.5,104.0,20.0,21550.0,22
2023-05-10 22:30:00,c2311-C-2440,c2311-C-2440,104.0,0.0,0.0,0.0,104.0,104.0,104.0,104.0,113.5,113.5,111.5,111.5,104.0,20.0,21550.0,22
2023-05-10 23:00:00,c2311-C-2440,c2311-C-2440,104.0,0.0,0.0,0.0,104.0,104.0,104.0,104.0,113.5,113.5,111.5,111.5,104.0,20.0,21550.0,22
2023-05-11 09:30:00,c2311-C-2440,c2311-C-2440,99.0,28.0,27720.0,28.0,104.0,104.0,99.0,104.0,113.5,113.5,111.5,111.5,99.0,48.0,49270.0,50
2023-05-11 10:00:00,c2311-C-2440,c2311-C-2440,96.0,168.0,163210.0,125.0,99.0,99.0,95.0,99.0,113.5,113.5,111.5,111.5,95.0,216.0,212480.0,175
2023-05-11 10:45:00,c2311-C-2440,c2311-C-2440,96.5,20.0,19250.0,10.0,96.0,96.5,96.0,96.0,113.5,113.5,111.5,111.5,95.0,236.0,231730.0,185
2023-05-11 11:15:00,c2311-C-2440,c2311-C-2440,96.5,10.0,9650.0,0.0,96.5,96.5,96.5,96.5,113.5,113.5,111.5,111.5,95.0,246.0,241380.0,185
2023-05-11 13:45:00,c2311-C-2440,c2311-C-2440,96.5,0.0,0.0,0.0,96.5,96.5,96.5,96.5,113.5,113.5,111.5,111.5,95.0,246.0,241380.0,185
2023-05-11 14:15:00,c2311-C-2440,c2311-C-2440,93.0,50.0,46500.0,49.0,96.5,96.5,93.0,96.5,113.5,113.5,111.5,111.5,93.0,296.0,287880.0,234
2023-05-11 14:45:00,c2311-C-2440,c2311-C-2440,92.5,30.0,28250.0,-20.0,93.0,95.0,92.5,93.0,113.5,113.5,111.5,111.5,92.5,326.0,316130.0,214
2023-05-11 15:00:00,c2311-C-2440,c2311-C-2440,91.0,20.0,19150.0,0.0,92.5,92.5,91.0,92.5,113.5,113.5,111.5,111.5,91.0,346.0,335280.0,214
