time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2311-C-2520,c2311-C-2520,63.5,48.0,30800.0,47.0,65.0,65.0,63.5,72.0,72.0,72.0,65.0,65.0,63.5,48.0,30800.0,354
2023-05-10 22:00:00,c2311-C-2520,c2311-C-2520,63.5,0.0,0.0,0.0,63.5,63.5,63.5,63.5,72.0,72.0,65.0,65.0,63.5,48.0,30800.0,354
2023-05-10 22:30:00,c2311-C-2520,c2311-C-2520,60.5,20.0,12150.0,20.0,63.5,63.5,60.5,63.5,72.0,72.0,65.0,65.0,60.5,68.0,42950.0,374
2023-05-10 23:00:00,c2311-C-2520,c2311-C-2520,60.5,0.0,0.0,0.0,60.5,60.5,60.5,60.5,72.0,72.0,65.0,65.0,60.5,68.0,42950.0,374
2023-05-11 09:30:00,c2311-C-2520,c2311-C-2520,60.5,36.0,21570.0,-10.0,60.5,60.5,59.5,60.5,72.0,72.0,65.0,65.0,59.5,104.0,64520.0,364
2023-05-11 10:00:00,c2311-C-2520,c2311-C-2520,56.5,13.0,7375.0,3.0,60.5,60.5,56.5,60.5,72.0,72.0,65.0,65.0,56.5,117.0,71895.0,367
2023-05-11 10:45:00,c2311-C-2520,c2311-C-2520,56.5,20.0,11400.0,10.0,56.5,57.5,56.5,56.5,72.0,72.0,65.0,65.0,56.5,137.0,83295.0,377
2023-05-11 11:15:00,c2311-C-2520,c2311-C-2520,55.5,10.0,5550.0,10.0,56.5,56.5,55.5,56.5,72.0,72.0,65.0,65.0,55.5,147.0,88845.0,387
2023-05-11 13:45:00,c2311-C-2520,c2311-C-2520,55.0,12.0,6715.0,10.0,55.5,56.5,55.0,55.5,72.0,72.0,65.0,65.0,55.0,159.0,95560.0,397
2023-05-11 14:15:00,c2311-C-2520,c2311-C-2520,57.0,101.0,55870.0,59.0,55.0,57.0,55.0,55.0,72.0,72.0,65.0,65.0,55.0,260.0,151430.0,456
2023-05-11 14:45:00,c2311-C-2520,c2311-C-2520,54.5,40.0,22550.0,-30.0,57.0,57.0,54.5,57.0,72.0,72.0,65.0,65.0,54.5,300.0,173980.0,426
2023-05-11 15:00:00,c2311-C-2520,c2311-C-2520,53.5,11.0,5890.0,-9.0,54.5,54.5,53.5,54.5,72.0,72.0,65.0,65.0,53.5,311.0,179870.0,417
