time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,MA312P2325,MA312P2325,127.5,0.0,0.0,-12.0,0,0.0,0.0,0,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 20:59:00,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,18,37.0,0.0,0,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 21:00:56,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,1,37.5,0.0,0,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 21:01:20,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,1,38.0,0.0,0,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 21:30:56,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,1,38.5,0.0,0,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 21:30:58,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,1,39.0,0.0,0,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:00:56,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,1,39.5,0.0,0,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:00:57,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,1,47.5,0.0,0,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:02:38,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,3,125.5,140.5,3,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:02:39,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,6,125.5,140.5,6,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:02:40,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,3,133.5,136.0,3,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:02:42,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,3,134.0,136.0,6,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:02:44,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,6,134.0,136.0,9,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:02:45,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,9,134.0,136.0,9,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:02:47,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,9,134.0,135.0,1,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:02:47,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,9,134.0,134.5,3,127.5,134.5,0.0,0.0,0.0,0.0,98
2023-05-10 22:02:48,MA312P2325,MA312P2325,127.5,0.0,0.0,0.0,15,134.0,134.5,6,127.5,134.5,0.0,0.0,0.0,0.0,98
