time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2312,rb2312,3663.0,16.0,585480.0,1.0,3650.0,3667.0,3650.0,3659.0,3681.0,3659.0,3650.0,3667.0,3650.0,16.0,585480.0,27634
2023-05-09 22:00:00,rb2312,rb2312,3682.0,28.0,1027000.0,-9.0,3663.0,3682.0,3660.0,3663.0,3681.0,3659.0,3650.0,3682.0,3650.0,44.0,1612480.0,27625
2023-05-09 22:30:00,rb2312,rb2312,3673.0,2.0,73470.0,1.0,3682.0,3682.0,3673.0,3682.0,3681.0,3659.0,3650.0,3682.0,3650.0,46.0,1685950.0,27626
2023-05-09 23:00:00,rb2312,rb2312,3673.0,0.0,0.0,0.0,3673.0,3673.0,3673.0,3673.0,3681.0,3659.0,3650.0,3682.0,3650.0,46.0,1685950.0,27626
2023-05-10 09:30:00,rb2312,rb2312,3681.0,24.0,884170.0,-3.0,3673.0,3692.0,3673.0,3673.0,3681.0,3659.0,3650.0,3692.0,3650.0,70.0,2570120.0,27623
2023-05-10 10:00:00,rb2312,rb2312,3666.0,16.0,587620.0,7.0,3681.0,3681.0,3666.0,3681.0,3681.0,3659.0,3650.0,3692.0,3650.0,86.0,3157740.0,27630
2023-05-10 10:45:00,rb2312,rb2312,3667.0,383.0,14075720.0,22.0,3666.0,3681.0,3660.0,3666.0,3681.0,3659.0,3650.0,3692.0,3650.0,469.0,17233460.0,27652
2023-05-10 11:15:00,rb2312,rb2312,3667.0,95.0,3479770.0,-39.0,3667.0,3671.0,3651.0,3667.0,3681.0,3659.0,3650.0,3692.0,3650.0,564.0,20713230.0,27613
2023-05-10 13:45:00,rb2312,rb2312,3652.0,602.0,22016370.0,-57.0,3665.0,3665.0,3645.0,3667.0,3681.0,3659.0,3650.0,3692.0,3645.0,1166.0,42729600.0,27556
2023-05-10 14:15:00,rb2312,rb2312,3648.0,212.0,7743910.0,-16.0,3652.0,3660.0,3645.0,3652.0,3681.0,3659.0,3650.0,3692.0,3645.0,1378.0,50473510.0,27540
2023-05-10 14:45:00,rb2312,rb2312,3646.0,1087.0,39599370.0,1047.0,3648.0,3648.0,3638.0,3648.0,3681.0,3659.0,3650.0,3692.0,3638.0,2465.0,90072880.0,28587
2023-05-10 15:00:00,rb2312,rb2312,3658.0,5.0,182750.0,-5.0,3646.0,3658.0,3646.0,3646.0,3681.0,3659.0,3650.0,3692.0,3638.0,2470.0,90255630.0,28582
