time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2307,rb2307,3718.0,6260.0,232099450.0,-4361.0,3705.0,3723.0,3699.0,3705.0,3752.0,3705.0,3705.0,3723.0,3699.0,6260.0,232099450.0,145482
2023-05-09 22:00:00,rb2307,rb2307,3734.0,3943.0,146974540.0,-2691.0,3718.0,3737.0,3710.0,3718.0,3752.0,3705.0,3705.0,3737.0,3699.0,10203.0,379073990.0,142791
2023-05-09 22:30:00,rb2307,rb2307,3720.0,610.0,22720190.0,-81.0,3733.0,3733.0,3715.0,3734.0,3752.0,3705.0,3705.0,3737.0,3699.0,10813.0,401794180.0,142710
2023-05-09 23:00:00,rb2307,rb2307,3726.0,1984.0,73724510.0,-537.0,3720.0,3726.0,3708.0,3720.0,3752.0,3705.0,3705.0,3737.0,3699.0,12797.0,475518690.0,142173
2023-05-10 09:30:00,rb2307,rb2307,3728.0,2662.0,99353870.0,-918.0,3726.0,3741.0,3723.0,3726.0,3752.0,3705.0,3705.0,3741.0,3699.0,15459.0,574872560.0,141255
2023-05-10 10:00:00,rb2307,rb2307,3716.0,930.0,34615720.0,151.0,3728.0,3730.0,3715.0,3728.0,3752.0,3705.0,3705.0,3741.0,3699.0,16389.0,609488280.0,141406
2023-05-10 10:45:00,rb2307,rb2307,3714.0,2093.0,77846980.0,-96.0,3716.0,3731.0,3709.0,3716.0,3752.0,3705.0,3705.0,3741.0,3699.0,18482.0,687335260.0,141310
2023-05-10 11:15:00,rb2307,rb2307,3710.0,1658.0,61581440.0,-432.0,3714.0,3720.0,3702.0,3714.0,3752.0,3705.0,3705.0,3741.0,3699.0,20140.0,748916700.0,140878
2023-05-10 13:45:00,rb2307,rb2307,3699.0,1872.0,69216610.0,-172.0,3710.0,3710.0,3689.0,3710.0,3752.0,3705.0,3705.0,3741.0,3689.0,22012.0,818133310.0,140706
2023-05-10 14:15:00,rb2307,rb2307,3688.0,2028.0,74936130.0,-193.0,3699.0,3704.0,3686.0,3699.0,3752.0,3705.0,3705.0,3741.0,3686.0,24040.0,893069440.0,140513
2023-05-10 14:45:00,rb2307,rb2307,3689.0,1731.0,63738330.0,504.0,3688.0,3690.0,3676.0,3688.0,3752.0,3705.0,3705.0,3741.0,3676.0,25771.0,956807770.0,141017
2023-05-10 15:00:00,rb2307,rb2307,3697.0,993.0,36665360.0,-31.0,3689.0,3699.0,3688.0,3689.0,3752.0,3705.0,3705.0,3741.0,3676.0,26764.0,993473130.0,140986
