time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,m2307,m2307,3510.0,11962.0,420733970.0,1060.0,3525.0,3531.0,3509.0,3513.0,3536.0,3513.0,3525.0,3531.0,3509.0,11962.0,420733970.0,327633
2023-05-10 22:00:00,m2307,m2307,3521.0,17300.0,608569970.0,-268.0,3510.0,3528.0,3506.0,3510.0,3536.0,3513.0,3525.0,3531.0,3506.0,29262.0,1029303940.0,327365
2023-05-10 22:30:00,m2307,m2307,3513.0,9290.0,326950280.0,-1202.0,3521.0,3528.0,3511.0,3521.0,3536.0,3513.0,3525.0,3531.0,3506.0,38552.0,1356254220.0,326163
2023-05-10 23:00:00,m2307,m2307,3513.0,5473.0,192273810.0,4.0,3513.0,3518.0,3510.0,3513.0,3536.0,3513.0,3525.0,3531.0,3506.0,44025.0,1548528030.0,326167
2023-05-11 09:30:00,m2307,m2307,3519.0,15163.0,532080910.0,-1212.0,3502.0,3520.0,3499.0,3513.0,3536.0,3513.0,3525.0,3531.0,3499.0,59188.0,2080608940.0,324955
2023-05-11 10:00:00,m2307,m2307,3495.0,9976.0,349499000.0,168.0,3519.0,3519.0,3492.0,3519.0,3536.0,3513.0,3525.0,3531.0,3492.0,69164.0,2430107940.0,325123
2023-05-11 10:45:00,m2307,m2307,3501.0,10347.0,361543450.0,-721.0,3496.0,3503.0,3488.0,3495.0,3536.0,3513.0,3525.0,3531.0,3488.0,79511.0,2791651390.0,324402
2023-05-11 11:15:00,m2307,m2307,3518.0,7638.0,267985670.0,-466.0,3501.0,3519.0,3497.0,3501.0,3536.0,3513.0,3525.0,3531.0,3488.0,87149.0,3059637060.0,323936
2023-05-11 13:45:00,m2307,m2307,3517.0,8537.0,300016800.0,-590.0,3518.0,3519.0,3510.0,3518.0,3536.0,3513.0,3525.0,3531.0,3488.0,95686.0,3359653860.0,323346
2023-05-11 14:15:00,m2307,m2307,3534.0,10938.0,385461260.0,-2768.0,3517.0,3536.0,3515.0,3517.0,3536.0,3513.0,3525.0,3536.0,3488.0,106624.0,3745115120.0,320578
2023-05-11 14:45:00,m2307,m2307,3518.0,15765.0,556292860.0,701.0,3535.0,3540.0,3515.0,3534.0,3536.0,3513.0,3525.0,3540.0,3488.0,122389.0,4301407980.0,321279
2023-05-11 15:00:00,m2307,m2307,3517.0,3654.0,128550770.0,305.0,3518.0,3521.0,3515.0,3518.0,3536.0,3513.0,3525.0,3540.0,3488.0,126043.0,4429958750.0,321584
