time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA2306,MA2306,2251.0,10397.0,23549205.0,-8583.0,2268.0,2272.0,2251.0,2264.0,2276.0,2264.0,2268.0,2272.0,2251.0,10397.0,23549205.0,122258
2023-05-10 22:00:00,MA2306,MA2306,2242.0,5071.0,11377539.0,-2650.0,2251.0,2255.0,2237.0,2251.0,2276.0,2264.0,2268.0,2272.0,2237.0,15468.0,34926744.0,119608
2023-05-10 22:30:00,MA2306,MA2306,2239.0,3392.0,7602556.0,-1156.0,2242.0,2248.0,2232.0,2242.0,2276.0,2264.0,2268.0,2272.0,2232.0,18860.0,42529300.0,118452
2023-05-10 23:00:00,MA2306,MA2306,2236.0,2387.0,5340191.0,-573.0,2239.0,2243.0,2235.0,2239.0,2276.0,2264.0,2268.0,2272.0,2232.0,21247.0,47869491.0,117879
2023-05-11 09:30:00,MA2306,MA2306,2248.0,3010.0,6757273.0,-193.0,2236.0,2248.0,2235.0,2236.0,2276.0,2264.0,2268.0,2272.0,2232.0,24257.0,54626764.0,117686
2023-05-11 10:00:00,MA2306,MA2306,2243.0,2921.0,6578092.0,-692.0,2248.0,2255.0,2242.0,2248.0,2276.0,2264.0,2268.0,2272.0,2232.0,27178.0,61204856.0,116994
2023-05-11 10:45:00,MA2306,MA2306,2259.0,3267.0,7357284.0,-308.0,2242.0,2264.0,2242.0,2243.0,2276.0,2264.0,2268.0,2272.0,2232.0,30445.0,68562140.0,116686
2023-05-11 11:15:00,MA2306,MA2306,2276.0,3016.0,6858954.0,-616.0,2259.0,2280.0,2254.0,2259.0,2276.0,2264.0,2268.0,2280.0,2232.0,33461.0,75421094.0,116070
2023-05-11 13:45:00,MA2306,MA2306,2273.0,2476.0,5616841.0,298.0,2276.0,2280.0,2263.0,2276.0,2276.0,2264.0,2268.0,2280.0,2232.0,35937.0,81037935.0,116368
2023-05-11 14:15:00,MA2306,MA2306,2267.0,1829.0,4162161.0,239.0,2273.0,2280.0,2263.0,2273.0,2276.0,2264.0,2268.0,2280.0,2232.0,37766.0,85200096.0,116607
2023-05-11 14:45:00,MA2306,MA2306,2251.0,1908.0,4304448.0,77.0,2267.0,2269.0,2247.0,2267.0,2276.0,2264.0,2268.0,2280.0,2232.0,39674.0,89504544.0,116684
2023-05-11 15:00:00,MA2306,MA2306,2258.0,2016.0,4548096.0,487.0,2251.0,2261.0,2250.0,2251.0,2276.0,2264.0,2268.0,2280.0,2232.0,41690.0,94052640.0,117171
