time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,m2312,m2312,3443.0,2018.0,69586840.0,69.0,3471.0,3471.0,3443.0,3454.0,3448.0,3454.0,3471.0,3471.0,3443.0,2018.0,69586840.0,52726
2023-05-10 22:00:00,m2312,m2312,3442.0,5007.0,172512080.0,-70.0,3444.0,3455.0,3437.0,3443.0,3448.0,3454.0,3471.0,3471.0,3437.0,7025.0,242098920.0,52656
2023-05-10 22:30:00,m2312,m2312,3435.0,2005.0,68979250.0,-117.0,3442.0,3445.0,3435.0,3442.0,3448.0,3454.0,3471.0,3471.0,3435.0,9030.0,311078170.0,52539
2023-05-10 23:00:00,m2312,m2312,3436.0,1435.0,49264120.0,-32.0,3435.0,3437.0,3429.0,3435.0,3448.0,3454.0,3471.0,3471.0,3429.0,10465.0,360342290.0,52507
2023-05-11 09:30:00,m2312,m2312,3438.0,2868.0,98452950.0,10.0,3428.0,3440.0,3422.0,3436.0,3448.0,3454.0,3471.0,3471.0,3422.0,13333.0,458795240.0,52517
2023-05-11 10:00:00,m2312,m2312,3423.0,1773.0,60822410.0,32.0,3438.0,3440.0,3422.0,3438.0,3448.0,3454.0,3471.0,3471.0,3422.0,15106.0,519617650.0,52549
2023-05-11 10:45:00,m2312,m2312,3425.0,1141.0,39058840.0,1.0,3423.0,3428.0,3419.0,3423.0,3448.0,3454.0,3471.0,3471.0,3419.0,16247.0,558676490.0,52550
2023-05-11 11:15:00,m2312,m2312,3438.0,1510.0,51794870.0,100.0,3425.0,3439.0,3422.0,3425.0,3448.0,3454.0,3471.0,3471.0,3419.0,17757.0,610471360.0,52650
2023-05-11 13:45:00,m2312,m2312,3436.0,752.0,25825610.0,21.0,3438.0,3440.0,3433.0,3438.0,3448.0,3454.0,3471.0,3471.0,3419.0,18509.0,636296970.0,52671
2023-05-11 14:15:00,m2312,m2312,3446.0,658.0,22632590.0,59.0,3436.0,3446.0,3435.0,3436.0,3448.0,3454.0,3471.0,3471.0,3419.0,19167.0,658929560.0,52730
2023-05-11 14:45:00,m2312,m2312,3440.0,1193.0,41085070.0,-2.0,3446.0,3453.0,3438.0,3446.0,3448.0,3454.0,3471.0,3471.0,3419.0,20360.0,700014630.0,52728
2023-05-11 15:00:00,m2312,m2312,3442.0,236.0,8119260.0,-52.0,3440.0,3443.0,3438.0,3440.0,3448.0,3454.0,3471.0,3471.0,3419.0,20596.0,708133890.0,52676
