time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA2402,MA402,2320.0,4.0,9292.0,-2.0,2321.0,2328.0,2320.0,2326.0,2330.0,2326.0,2321.0,2328.0,2320.0,4.0,9292.0,86
2023-05-10 22:00:00,MA2402,MA402,2298.0,2.0,4604.0,-1.0,2320.0,2320.0,2298.0,2320.0,2330.0,2326.0,2321.0,2328.0,2298.0,6.0,13896.0,85
2023-05-10 22:30:00,MA2402,MA402,2292.0,5.0,11470.0,2.0,2298.0,2298.0,2292.0,2298.0,2330.0,2326.0,2321.0,2328.0,2292.0,11.0,25366.0,87
2023-05-10 23:00:00,MA2402,MA402,2298.0,3.0,6904.0,0.0,2292.0,2298.0,2292.0,2292.0,2330.0,2326.0,2321.0,2328.0,2292.0,14.0,32270.0,87
2023-05-11 09:30:00,MA2402,MA402,2303.0,2.0,4594.0,2.0,2298.0,2303.0,2298.0,2298.0,2330.0,2326.0,2321.0,2328.0,2292.0,16.0,36864.0,89
2023-05-11 10:00:00,MA2402,MA402,2303.0,0.0,0.0,0.0,2303.0,2303.0,2303.0,2303.0,2330.0,2326.0,2321.0,2328.0,2292.0,16.0,36864.0,89
2023-05-11 10:45:00,MA2402,MA402,2303.0,0.0,0.0,0.0,2303.0,2303.0,2303.0,2303.0,2330.0,2326.0,2321.0,2328.0,2292.0,16.0,36864.0,89
2023-05-11 11:15:00,MA2402,MA402,2330.0,2.0,4662.0,-2.0,2303.0,2330.0,2303.0,2303.0,2330.0,2326.0,2321.0,2330.0,2292.0,18.0,41526.0,87
2023-05-11 13:45:00,MA2402,MA402,2330.0,0.0,0.0,0.0,2330.0,2330.0,2330.0,2330.0,2330.0,2326.0,2321.0,2330.0,2292.0,18.0,41526.0,87
2023-05-11 14:15:00,MA2402,MA402,2320.0,1.0,2307.0,-1.0,2330.0,2330.0,2320.0,2330.0,2330.0,2326.0,2321.0,2330.0,2292.0,19.0,43833.0,86
2023-05-11 14:45:00,MA2402,MA402,2320.0,0.0,0.0,0.0,2320.0,2320.0,2320.0,2320.0,2330.0,2326.0,2321.0,2330.0,2292.0,19.0,43833.0,86
2023-05-11 15:00:00,MA2402,MA402,2320.0,0.0,0.0,0.0,2320.0,2320.0,2320.0,2320.0,2330.0,2326.0,2321.0,2330.0,2292.0,19.0,43833.0,86
