time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,m2309,m2309,3478.0,101303.0,3529297670.0,9154.0,3481.0,3494.0,3475.0,3481.0,3490.0,3481.0,3481.0,3494.0,3475.0,101303.0,3529297670.0,1519193
2023-05-10 22:00:00,m2309,m2309,3478.0,93820.0,3264695960.0,3006.0,3477.0,3491.0,3471.0,3478.0,3490.0,3481.0,3481.0,3494.0,3471.0,195123.0,6793993630.0,1522199
2023-05-10 22:30:00,m2309,m2309,3476.0,43083.0,1498520420.0,-70.0,3478.0,3484.0,3473.0,3478.0,3490.0,3481.0,3481.0,3494.0,3471.0,238206.0,8292514050.0,1522129
2023-05-10 23:00:00,m2309,m2309,3475.0,43439.0,1508911590.0,-5097.0,3475.0,3478.0,3469.0,3476.0,3490.0,3481.0,3481.0,3494.0,3469.0,281645.0,9801425640.0,1517032
2023-05-11 09:30:00,m2309,m2309,3481.0,106543.0,3698936630.0,-3692.0,3469.0,3482.0,3461.0,3475.0,3490.0,3481.0,3481.0,3494.0,3461.0,388188.0,13500362270.0,1513340
2023-05-11 10:00:00,m2309,m2309,3464.0,87810.0,3045537530.0,-4763.0,3480.0,3484.0,3459.0,3481.0,3490.0,3481.0,3481.0,3494.0,3459.0,475998.0,16545899800.0,1508577
2023-05-11 10:45:00,m2309,m2309,3470.0,78877.0,2731537330.0,705.0,3463.0,3473.0,3455.0,3464.0,3490.0,3481.0,3481.0,3494.0,3455.0,554875.0,19277437130.0,1509282
2023-05-11 11:15:00,m2309,m2309,3486.0,81104.0,2819391690.0,1887.0,3470.0,3486.0,3467.0,3470.0,3490.0,3481.0,3481.0,3494.0,3455.0,635979.0,22096828820.0,1511169
2023-05-11 13:45:00,m2309,m2309,3480.0,50732.0,1765525150.0,1336.0,3486.0,3486.0,3476.0,3486.0,3490.0,3481.0,3481.0,3494.0,3455.0,686711.0,23862353970.0,1512505
2023-05-11 14:15:00,m2309,m2309,3492.0,57791.0,2014160520.0,-1574.0,3480.0,3493.0,3479.0,3480.0,3490.0,3481.0,3481.0,3494.0,3455.0,744502.0,25876514490.0,1510931
2023-05-11 14:45:00,m2309,m2309,3483.0,99893.0,3486767090.0,-4901.0,3492.0,3499.0,3480.0,3492.0,3490.0,3481.0,3481.0,3499.0,3455.0,844395.0,29363281580.0,1506030
2023-05-11 15:00:00,m2309,m2309,3484.0,29791.0,1037351530.0,-2775.0,3484.0,3485.0,3480.0,3483.0,3490.0,3481.0,3481.0,3499.0,3455.0,874186.0,30400633110.0,1503255
