time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA2311,MA311,2286.0,47.0,107771.0,18.0,2299.0,2325.0,2283.0,2294.0,2299.0,2294.0,2299.0,2325.0,2283.0,47.0,107771.0,22215
2023-05-10 22:00:00,MA2311,MA311,2268.0,355.0,808789.0,124.0,2286.0,2286.0,2267.0,2286.0,2299.0,2294.0,2299.0,2325.0,2267.0,402.0,916560.0,22339
2023-05-10 22:30:00,MA2311,MA311,2268.0,258.0,584940.0,243.0,2268.0,2275.0,2262.0,2268.0,2299.0,2294.0,2299.0,2325.0,2262.0,660.0,1501500.0,22582
2023-05-10 23:00:00,MA2311,MA311,2267.0,68.0,153972.0,45.0,2267.0,2269.0,2263.0,2268.0,2299.0,2294.0,2299.0,2325.0,2262.0,728.0,1655472.0,22627
2023-05-11 09:30:00,MA2311,MA311,2274.0,24.0,54576.0,10.0,2267.0,2274.0,2263.0,2267.0,2299.0,2294.0,2299.0,2325.0,2262.0,752.0,1710048.0,22637
2023-05-11 10:00:00,MA2311,MA311,2278.0,12.0,27288.0,-3.0,2274.0,2280.0,2270.0,2274.0,2299.0,2294.0,2299.0,2325.0,2262.0,764.0,1737336.0,22634
2023-05-11 10:45:00,MA2311,MA311,2284.0,38.0,87214.0,-8.0,2278.0,2290.0,2270.0,2278.0,2299.0,2294.0,2299.0,2325.0,2262.0,802.0,1824550.0,22626
2023-05-11 11:15:00,MA2311,MA311,2302.0,50.0,114602.0,-27.0,2284.0,2305.0,2284.0,2284.0,2299.0,2294.0,2299.0,2325.0,2262.0,852.0,1939152.0,22599
2023-05-11 13:45:00,MA2311,MA311,2296.0,826.0,1896756.0,356.0,2302.0,2304.0,2290.0,2302.0,2299.0,2294.0,2299.0,2325.0,2262.0,1678.0,3835908.0,22955
2023-05-11 14:15:00,MA2311,MA311,2293.0,180.0,413338.0,77.0,2296.0,2305.0,2290.0,2296.0,2299.0,2294.0,2299.0,2325.0,2262.0,1858.0,4249246.0,23032
2023-05-11 14:45:00,MA2311,MA311,2277.0,26.0,59462.0,11.0,2293.0,2293.0,2277.0,2293.0,2299.0,2294.0,2299.0,2325.0,2262.0,1884.0,4308708.0,23043
2023-05-11 15:00:00,MA2311,MA311,2287.0,13.0,29731.0,4.0,2277.0,2291.0,2277.0,2277.0,2299.0,2294.0,2299.0,2325.0,2262.0,1897.0,4338439.0,23047
