time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,zn2401,zn2401,20545.0,0.0,0.0,0.0,20545.0,20545.0,20545.0,20545.0,20505.0,20545.0,20545.0,20545.0,20545.0,0.0,0.0,278
2023-05-09 22:00:00,zn2401,zn2401,20545.0,0.0,0.0,0.0,20545.0,20545.0,20545.0,20545.0,20505.0,20545.0,20545.0,20545.0,20545.0,0.0,0.0,278
2023-05-09 22:30:00,zn2401,zn2401,20575.0,2.0,205725.0,-1.0,20570.0,20575.0,20545.0,20545.0,20505.0,20545.0,20570.0,20575.0,20570.0,2.0,205725.0,277
2023-05-09 23:00:00,zn2401,zn2401,20575.0,0.0,0.0,0.0,20575.0,20575.0,20575.0,20575.0,20505.0,20545.0,20570.0,20575.0,20570.0,2.0,205725.0,277
2023-05-09 23:30:00,zn2401,zn2401,20575.0,0.0,0.0,0.0,20575.0,20575.0,20575.0,20575.0,20505.0,20545.0,20570.0,20575.0,20570.0,2.0,205725.0,277
2023-05-10,zn2401,zn2401,20575.0,0.0,0.0,0.0,20575.0,20575.0,20575.0,20575.0,20505.0,20545.0,20570.0,20575.0,20570.0,2.0,205725.0,277
2023-05-10 00:30:00,zn2401,zn2401,20575.0,0.0,0.0,0.0,20575.0,20575.0,20575.0,20575.0,20505.0,20545.0,20570.0,20575.0,20570.0,2.0,205725.0,277
2023-05-10 01:00:00,zn2401,zn2401,20575.0,0.0,0.0,0.0,20575.0,20575.0,20575.0,20575.0,20505.0,20545.0,20570.0,20575.0,20570.0,2.0,205725.0,277
2023-05-10 09:30:00,zn2401,zn2401,20575.0,0.0,0.0,0.0,20575.0,20575.0,20575.0,20575.0,20505.0,20545.0,20570.0,20575.0,20570.0,2.0,205725.0,277
2023-05-10 10:00:00,zn2401,zn2401,20520.0,2.0,205175.0,-1.0,20575.0,20575.0,20515.0,20575.0,20505.0,20545.0,20570.0,20575.0,20515.0,4.0,410900.0,276
2023-05-10 10:45:00,zn2401,zn2401,20520.0,0.0,0.0,0.0,20520.0,20520.0,20520.0,20520.0,20505.0,20545.0,20570.0,20575.0,20515.0,4.0,410900.0,276
2023-05-10 11:15:00,zn2401,zn2401,20520.0,0.0,0.0,0.0,20520.0,20520.0,20520.0,20520.0,20505.0,20545.0,20570.0,20575.0,20515.0,4.0,410900.0,276
2023-05-10 13:45:00,zn2401,zn2401,20520.0,0.0,0.0,0.0,20520.0,20520.0,20520.0,20520.0,20505.0,20545.0,20570.0,20575.0,20515.0,4.0,410900.0,276
2023-05-10 14:15:00,zn2401,zn2401,20520.0,0.0,0.0,0.0,20520.0,20520.0,20520.0,20520.0,20505.0,20545.0,20570.0,20575.0,20515.0,4.0,410900.0,276
2023-05-10 14:45:00,zn2401,zn2401,20520.0,0.0,0.0,0.0,20520.0,20520.0,20520.0,20520.0,20505.0,20545.0,20570.0,20575.0,20515.0,4.0,410900.0,276
2023-05-10 15:00:00,zn2401,zn2401,20520.0,0.0,0.0,0.0,20520.0,20520.0,20520.0,20520.0,20505.0,20545.0,20570.0,20575.0,20515.0,4.0,410900.0,276
