time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,zn2310,zn2310,20825.0,3.0,312125.0,3.0,20800.0,20825.0,20800.0,20850.0,20825.0,20850.0,20800.0,20825.0,20800.0,3.0,312125.0,701
2023-05-09 22:00:00,zn2310,zn2310,20900.0,2.0,208575.0,1.0,20825.0,20900.0,20815.0,20825.0,20825.0,20850.0,20800.0,20900.0,20800.0,5.0,520700.0,702
2023-05-09 22:30:00,zn2310,zn2310,20820.0,6.0,625075.0,3.0,20900.0,20900.0,20820.0,20900.0,20825.0,20850.0,20800.0,20900.0,20800.0,11.0,1145775.0,705
2023-05-09 23:00:00,zn2310,zn2310,20840.0,5.0,520200.0,5.0,20820.0,20840.0,20800.0,20820.0,20825.0,20850.0,20800.0,20900.0,20800.0,16.0,1665975.0,710
2023-05-09 23:30:00,zn2310,zn2310,20840.0,0.0,0.0,0.0,20840.0,20840.0,20840.0,20840.0,20825.0,20850.0,20800.0,20900.0,20800.0,16.0,1665975.0,710
2023-05-10,zn2310,zn2310,20840.0,0.0,0.0,0.0,20840.0,20840.0,20840.0,20840.0,20825.0,20850.0,20800.0,20900.0,20800.0,16.0,1665975.0,710
2023-05-10 00:30:00,zn2310,zn2310,20825.0,1.0,104125.0,0.0,20840.0,20840.0,20825.0,20840.0,20825.0,20850.0,20800.0,20900.0,20800.0,17.0,1770100.0,710
2023-05-10 01:00:00,zn2310,zn2310,20825.0,0.0,0.0,0.0,20825.0,20825.0,20825.0,20825.0,20825.0,20850.0,20800.0,20900.0,20800.0,17.0,1770100.0,710
2023-05-10 09:30:00,zn2310,zn2310,20855.0,21.0,2192150.0,11.0,20825.0,20900.0,20825.0,20825.0,20825.0,20850.0,20800.0,20900.0,20800.0,38.0,3962250.0,721
2023-05-10 10:00:00,zn2310,zn2310,20835.0,18.0,1876450.0,7.0,20855.0,20860.0,20835.0,20855.0,20825.0,20850.0,20800.0,20900.0,20800.0,56.0,5838700.0,728
2023-05-10 10:45:00,zn2310,zn2310,20830.0,10.0,1042050.0,6.0,20835.0,20850.0,20830.0,20835.0,20825.0,20850.0,20800.0,20900.0,20800.0,66.0,6880750.0,734
2023-05-10 11:15:00,zn2310,zn2310,20875.0,14.0,1460750.0,7.0,20830.0,20875.0,20830.0,20830.0,20825.0,20850.0,20800.0,20900.0,20800.0,80.0,8341500.0,741
2023-05-10 13:45:00,zn2310,zn2310,20820.0,9.0,937950.0,2.0,20875.0,20880.0,20815.0,20875.0,20825.0,20850.0,20800.0,20900.0,20800.0,89.0,9279450.0,743
2023-05-10 14:15:00,zn2310,zn2310,20840.0,32.0,3333725.0,0.0,20820.0,20845.0,20820.0,20820.0,20825.0,20850.0,20800.0,20900.0,20800.0,121.0,12613175.0,743
2023-05-10 14:45:00,zn2310,zn2310,20845.0,5.0,520575.0,3.0,20840.0,20845.0,20800.0,20840.0,20825.0,20850.0,20800.0,20900.0,20800.0,126.0,13133750.0,746
2023-05-10 15:00:00,zn2310,zn2310,20890.0,3.0,313350.0,3.0,20845.0,20890.0,20845.0,20845.0,20825.0,20850.0,20800.0,20900.0,20800.0,129.0,13447100.0,749
