time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:00:02,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,34.88,53.22,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 21:02:01,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,34.94,53.16,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 21:02:02,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,38.7,49.4,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 21:02:02,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,38.76,49.4,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 21:02:03,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,42.52,49.4,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 21:02:04,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,42.52,49.4,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:09,au2312P496,au2312P496,46.28,0.0,0.0,0.0,0,0.0,0.0,0,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:10,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.8,0.0,0,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:11,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.82,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:11,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.82,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:12,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.88,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:34,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,37.56,55.76,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:35,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,37.62,55.7,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:36,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,41.38,51.94,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:36,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,41.44,51.94,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:37,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,45.0,51.94,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:18:37,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,45.0,51.94,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:26:28,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.82,0.0,0,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:26:30,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.88,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:27:14,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,37.24,55.46,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:27:15,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,37.3,55.4,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:27:16,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,41.06,51.64,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:27:16,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,41.12,51.64,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:27:17,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,44.78,51.64,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:27:17,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,44.78,51.64,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:31:36,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.82,0.0,0,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:31:37,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.88,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:48:11,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.9,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-10 23:48:11,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.96,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 00:18:11,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,14.98,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 00:18:11,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,15.04,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 00:18:12,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,15.04,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 00:48:11,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,15.06,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 00:48:11,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,15.12,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 00:48:12,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,15.12,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 02:29:53,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,15.06,0.0,0,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:00:03,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,35.78,54.06,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:02:01,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,15.06,0.0,0,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:02:02,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,35.84,54.0,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:02:25,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,35.86,54.0,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:02:28,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,35.92,54.0,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:15,au2312P496,au2312P496,46.28,0.0,0.0,0.0,3,45.02,54.0,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:15,au2312P496,au2312P496,46.28,0.0,0.0,0.0,3,45.02,54.0,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:16,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,35.86,54.0,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:16,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,35.92,54.0,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:24,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,39.7,50.22,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:25,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,39.76,50.22,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:25,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,43.54,50.22,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:26,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,43.54,50.22,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:28,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,35.86,0.0,0,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:10:29,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,35.92,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:11:03,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,39.7,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:11:04,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,39.76,78.58,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:11:05,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,43.54,54.22,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:11:05,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,43.54,54.16,1,46.28,45.76,0.0,0.0,0.0,0.0,13
2023-05-11 09:11:06,au2312P496,au2312P496,46.28,0.0,0.0,0.0,1,43.54,50.38,1,46.28,45.76,0.0,0.0,0.0,0.0,13
