time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:02:06,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,48.96,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:02:57,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,48.98,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:02:58,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.04,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:32:57,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.06,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:32:58,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.12,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:59:06,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.12,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 22:04:29,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.14,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 22:04:30,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.2,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 22:25:25,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.2,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 22:40:22,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.22,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 22:40:22,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.28,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 22:41:54,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.28,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 23:10:22,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.3,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 23:10:22,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.36,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 23:35:29,au2312C376,au2312C376,80.86,0.0,0.0,0.0,1,49.36,112.74,1,80.86,0.0,0.0,0.0,0.0,0.0,1
