time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,au2312C512,au2312C512,5.2,0.0,0.0,0.0,1,0.08,0.0,0,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:00,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,2.34,8.8,1,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:01,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,2.34,6.54,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:13,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,2.34,6.0,3,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:14,au2312C512,au2312C512,5.2,0.0,0.0,0.0,1,2.36,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:14,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,4.62,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:15,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,4.62,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:21,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,2.34,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:21,au2312C512,au2312C512,5.2,0.0,0.0,0.0,1,2.36,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:22,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,4.62,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:22,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,4.62,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:28,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,2.34,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:28,au2312C512,au2312C512,5.2,0.0,0.0,0.0,1,2.36,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:29,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,4.62,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:29,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,4.62,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:34,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,4.62,5.76,2,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:35,au2312C512,au2312C512,5.2,0.0,0.0,0.0,2,4.62,5.0,3,5.2,5.0,0.0,0.0,0.0,0.0,224
2023-05-10 21:00:36,au2312C512,au2312C512,5.0,3.0,15000.0,0.0,2,4.62,5.76,2,5.2,5.0,5.0,5.0,3.0,15000.0,224
