time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:55:00,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:56:00,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:56:01,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:56:01,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:56:39,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:56:44,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:56:58,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:57:00,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:57:07,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:58:33,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:58:33,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:58:37,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:58:39,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
2023-05-10 08:58:39,SM2309,SM2309,6872.0,0.0,0.0,0.0,0,0.0,0.0,0,6872.0,6886.0,0.0,0.0,0.0,0.0,127562
