time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,OI311P7900,菜籽油2311沽7900,262.0,0.0,0.0,-30.0,262.0,262.0,262.0,262.0,257.0,262.0,262.0,262.0,262.0,0.0,0.0,112
2023-05-09 22:00:00,OI311P7900,菜籽油2311沽7900,262.0,0.0,0.0,0.0,262.0,262.0,262.0,262.0,257.0,262.0,262.0,262.0,262.0,0.0,0.0,112
2023-05-09 22:30:00,OI311P7900,菜籽油2311沽7900,286.0,6.0,1716.0,0.0,286.0,286.0,262.0,262.0,257.0,262.0,286.0,286.0,286.0,6.0,1716.0,112
2023-05-09 23:00:00,OI311P7900,菜籽油2311沽7900,286.0,0.0,0.0,0.0,286.0,286.0,286.0,286.0,257.0,262.0,286.0,286.0,286.0,6.0,1716.0,112
2023-05-10 09:30:00,OI311P7900,菜籽油2311沽7900,286.0,0.0,0.0,0.0,286.0,286.0,286.0,286.0,257.0,262.0,286.0,286.0,286.0,6.0,1716.0,112
2023-05-10 10:00:00,OI311P7900,菜籽油2311沽7900,247.0,6.0,1482.0,0.0,286.0,286.0,247.0,286.0,257.0,262.0,286.0,286.0,247.0,12.0,3198.0,112
2023-05-10 10:45:00,OI311P7900,菜籽油2311沽7900,258.0,1.0,260.0,0.0,247.0,258.0,247.0,247.0,257.0,262.0,286.0,286.0,247.0,13.0,3458.0,112
2023-05-10 11:15:00,OI311P7900,菜籽油2311沽7900,254.5,1.0,252.0,-1.0,258.0,258.0,254.5,258.0,257.0,262.0,286.0,286.0,247.0,14.0,3710.0,111
2023-05-10 13:45:00,OI311P7900,菜籽油2311沽7900,254.5,0.0,0.0,0.0,254.5,254.5,254.5,254.5,257.0,262.0,286.0,286.0,247.0,14.0,3710.0,111
2023-05-10 14:15:00,OI311P7900,菜籽油2311沽7900,254.5,0.0,0.0,0.0,254.5,254.5,254.5,254.5,257.0,262.0,286.0,286.0,247.0,14.0,3710.0,111
2023-05-10 14:45:00,OI311P7900,菜籽油2311沽7900,254.5,0.0,0.0,0.0,254.5,254.5,254.5,254.5,257.0,262.0,286.0,286.0,247.0,14.0,3710.0,111
2023-05-10 15:00:00,OI311P7900,菜籽油2311沽7900,254.5,0.0,0.0,0.0,254.5,254.5,254.5,254.5,257.0,262.0,286.0,286.0,247.0,14.0,3710.0,111
