time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,OI311P8000,菜籽油2311沽8000,306.5,0.0,0.0,-4.0,306.5,306.5,306.5,306.5,296.0,306.5,306.5,306.5,306.5,0.0,0.0,80
2023-05-09 22:00:00,OI311P8000,菜籽油2311沽8000,306.5,0.0,0.0,0.0,306.5,306.5,306.5,306.5,296.0,306.5,306.5,306.5,306.5,0.0,0.0,80
2023-05-09 22:30:00,OI311P8000,菜籽油2311沽8000,327.5,32.0,10480.0,12.0,328.0,328.0,306.5,306.5,296.0,306.5,328.0,328.0,327.5,32.0,10480.0,92
2023-05-09 23:00:00,OI311P8000,菜籽油2311沽8000,327.5,0.0,0.0,0.0,327.5,327.5,327.5,327.5,296.0,306.5,328.0,328.0,327.5,32.0,10480.0,92
2023-05-10 09:30:00,OI311P8000,菜籽油2311沽8000,306.0,2.0,621.0,0.0,327.5,327.5,306.0,327.5,296.0,306.5,328.0,328.0,306.0,34.0,11101.0,92
2023-05-10 10:00:00,OI311P8000,菜籽油2311沽8000,306.0,0.0,0.0,0.0,306.0,306.0,306.0,306.0,296.0,306.5,328.0,328.0,306.0,34.0,11101.0,92
2023-05-10 10:45:00,OI311P8000,菜籽油2311沽8000,295.0,6.0,1759.0,0.0,306.0,306.0,295.0,306.0,296.0,306.5,328.0,328.0,295.0,40.0,12860.0,92
2023-05-10 11:15:00,OI311P8000,菜籽油2311沽8000,293.5,6.0,1768.0,-6.0,295.0,295.0,293.5,295.0,296.0,306.5,328.0,328.0,293.5,46.0,14628.0,86
2023-05-10 13:45:00,OI311P8000,菜籽油2311沽8000,293.5,0.0,0.0,0.0,293.5,293.5,293.5,293.5,296.0,306.5,328.0,328.0,293.5,46.0,14628.0,86
2023-05-10 14:15:00,OI311P8000,菜籽油2311沽8000,293.5,0.0,0.0,0.0,293.5,293.5,293.5,293.5,296.0,306.5,328.0,328.0,293.5,46.0,14628.0,86
2023-05-10 14:45:00,OI311P8000,菜籽油2311沽8000,293.5,0.0,0.0,0.0,293.5,293.5,293.5,293.5,296.0,306.5,328.0,328.0,293.5,46.0,14628.0,86
2023-05-10 15:00:00,OI311P8000,菜籽油2311沽8000,293.5,0.0,0.0,0.0,293.5,293.5,293.5,293.5,296.0,306.5,328.0,328.0,293.5,46.0,14628.0,86
