time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,OI311C7900,OI311C7900,615.0,0.0,0.0,0.0,615.0,615.0,615.0,615.0,635.0,615.0,615.0,615.0,615.0,0.0,0.0,60
2023-05-09 22:00:00,OI311C7900,OI311C7900,615.0,0.0,0.0,0.0,615.0,615.0,615.0,615.0,635.0,615.0,615.0,615.0,615.0,0.0,0.0,60
2023-05-09 22:30:00,OI311C7900,OI311C7900,575.0,6.0,3450.0,0.0,575.0,575.0,575.0,615.0,635.0,615.0,575.0,575.0,575.0,6.0,3450.0,60
2023-05-09 23:00:00,OI311C7900,OI311C7900,575.0,0.0,0.0,0.0,575.0,575.0,575.0,575.0,635.0,615.0,575.0,575.0,575.0,6.0,3450.0,60
2023-05-10 09:30:00,OI311C7900,OI311C7900,634.0,6.0,3804.0,6.0,575.0,634.0,575.0,575.0,635.0,615.0,575.0,634.0,575.0,12.0,7254.0,66
2023-05-10 10:00:00,OI311C7900,OI311C7900,634.0,0.0,0.0,0.0,634.0,634.0,634.0,634.0,635.0,615.0,575.0,634.0,575.0,12.0,7254.0,66
2023-05-10 10:45:00,OI311C7900,OI311C7900,634.0,0.0,0.0,0.0,634.0,634.0,634.0,634.0,635.0,615.0,575.0,634.0,575.0,12.0,7254.0,66
2023-05-10 11:15:00,OI311C7900,OI311C7900,634.0,0.0,0.0,0.0,634.0,634.0,634.0,634.0,635.0,615.0,575.0,634.0,575.0,12.0,7254.0,66
2023-05-10 13:45:00,OI311C7900,OI311C7900,634.0,0.0,0.0,0.0,634.0,634.0,634.0,634.0,635.0,615.0,575.0,634.0,575.0,12.0,7254.0,66
2023-05-10 14:15:00,OI311C7900,OI311C7900,634.0,0.0,0.0,0.0,634.0,634.0,634.0,634.0,635.0,615.0,575.0,634.0,575.0,12.0,7254.0,66
2023-05-10 14:45:00,OI311C7900,OI311C7900,634.0,0.0,0.0,0.0,634.0,634.0,634.0,634.0,635.0,615.0,575.0,634.0,575.0,12.0,7254.0,66
2023-05-10 15:00:00,OI311C7900,OI311C7900,634.0,0.0,0.0,0.0,634.0,634.0,634.0,634.0,635.0,615.0,575.0,634.0,575.0,12.0,7254.0,66
