time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,OI311C9400,OI311C9400,106.5,0.0,0.0,0.0,106.5,106.5,106.5,106.5,105.5,106.5,106.5,106.5,106.5,0.0,0.0,112
2023-05-09 22:00:00,OI311C9400,OI311C9400,106.5,0.0,0.0,0.0,106.5,106.5,106.5,106.5,105.5,106.5,106.5,106.5,106.5,0.0,0.0,112
2023-05-09 22:30:00,OI311C9400,OI311C9400,106.5,0.0,0.0,0.0,106.5,106.5,106.5,106.5,105.5,106.5,106.5,106.5,106.5,0.0,0.0,112
2023-05-09 23:00:00,OI311C9400,OI311C9400,94.5,15.0,1417.5,-15.0,94.0,94.5,94.0,106.5,105.5,106.5,94.0,94.5,94.0,15.0,1417.5,97
2023-05-10 09:30:00,OI311C9400,OI311C9400,94.5,0.0,0.0,0.0,94.5,94.5,94.5,94.5,105.5,106.5,94.0,94.5,94.0,15.0,1417.5,97
2023-05-10 10:00:00,OI311C9400,OI311C9400,94.5,0.0,0.0,0.0,94.5,94.5,94.5,94.5,105.5,106.5,94.0,94.5,94.0,15.0,1417.5,97
2023-05-10 10:45:00,OI311C9400,OI311C9400,101.0,1.0,94.5,0.0,94.5,101.0,94.5,94.5,105.5,106.5,94.0,101.0,94.0,16.0,1512.0,97
2023-05-10 11:15:00,OI311C9400,OI311C9400,101.0,0.0,0.0,0.0,101.0,101.0,101.0,101.0,105.5,106.5,94.0,101.0,94.0,16.0,1512.0,97
2023-05-10 13:45:00,OI311C9400,OI311C9400,101.0,0.0,0.0,0.0,101.0,101.0,101.0,101.0,105.5,106.5,94.0,101.0,94.0,16.0,1512.0,97
2023-05-10 14:15:00,OI311C9400,OI311C9400,101.0,0.0,0.0,0.0,101.0,101.0,101.0,101.0,105.5,106.5,94.0,101.0,94.0,16.0,1512.0,97
2023-05-10 14:45:00,OI311C9400,OI311C9400,101.0,0.0,0.0,0.0,101.0,101.0,101.0,101.0,105.5,106.5,94.0,101.0,94.0,16.0,1512.0,97
2023-05-10 15:00:00,OI311C9400,OI311C9400,101.0,0.0,0.0,0.0,101.0,101.0,101.0,101.0,105.5,106.5,94.0,101.0,94.0,16.0,1512.0,97
