time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,OI311P8400,OI311P8400,521.0,0.0,0.0,-11.0,521.0,521.0,521.0,521.0,489.5,521.0,521.0,521.0,521.0,0.0,0.0,88
2023-05-09 22:00:00,OI311P8400,OI311P8400,521.0,0.0,0.0,0.0,521.0,521.0,521.0,521.0,489.5,521.0,521.0,521.0,521.0,0.0,0.0,88
2023-05-09 22:30:00,OI311P8400,OI311P8400,537.0,22.0,11792.0,2.0,535.0,537.0,521.0,521.0,489.5,521.0,535.0,537.0,535.0,22.0,11792.0,90
2023-05-09 23:00:00,OI311P8400,OI311P8400,537.0,0.0,0.0,0.0,537.0,537.0,537.0,537.0,489.5,521.0,535.0,537.0,535.0,22.0,11792.0,90
2023-05-10 09:30:00,OI311P8400,OI311P8400,505.5,2.0,1012.0,0.0,537.0,537.0,505.5,537.0,489.5,521.0,535.0,537.0,505.5,24.0,12804.0,90
2023-05-10 10:00:00,OI311P8400,OI311P8400,505.5,0.0,0.0,0.0,505.5,505.5,505.5,505.5,489.5,521.0,535.0,537.0,505.5,24.0,12804.0,90
2023-05-10 10:45:00,OI311P8400,OI311P8400,505.5,0.0,0.0,0.0,505.5,505.5,505.5,505.5,489.5,521.0,535.0,537.0,505.5,24.0,12804.0,90
2023-05-10 11:15:00,OI311P8400,OI311P8400,505.5,0.0,0.0,0.0,505.5,505.5,505.5,505.5,489.5,521.0,535.0,537.0,505.5,24.0,12804.0,90
2023-05-10 13:45:00,OI311P8400,OI311P8400,505.5,0.0,0.0,0.0,505.5,505.5,505.5,505.5,489.5,521.0,535.0,537.0,505.5,24.0,12804.0,90
2023-05-10 14:15:00,OI311P8400,OI311P8400,505.5,0.0,0.0,0.0,505.5,505.5,505.5,505.5,489.5,521.0,535.0,537.0,505.5,24.0,12804.0,90
2023-05-10 14:45:00,OI311P8400,OI311P8400,505.5,0.0,0.0,0.0,505.5,505.5,505.5,505.5,489.5,521.0,535.0,537.0,505.5,24.0,12804.0,90
2023-05-10 15:00:00,OI311P8400,OI311P8400,505.5,0.0,0.0,0.0,505.5,505.5,505.5,505.5,489.5,521.0,535.0,537.0,505.5,24.0,12804.0,90
