time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ru2306,ru2306,12030.0,1302.0,156174200.0,-70.0,11915.0,12110.0,11460.0,11910.0,11975.0,11910.0,11915.0,12110.0,11460.0,1302.0,156174200.0,5090
2023-05-10 22:00:00,ru2306,ru2306,12045.0,438.0,52655300.0,-23.0,12035.0,12045.0,11995.0,12030.0,11975.0,11910.0,11915.0,12110.0,11460.0,1740.0,208829500.0,5067
2023-05-10 22:30:00,ru2306,ru2306,12000.0,301.0,36276850.0,-34.0,12045.0,12095.0,12000.0,12045.0,11975.0,11910.0,11915.0,12110.0,11460.0,2041.0,245106350.0,5033
2023-05-10 23:00:00,ru2306,ru2306,12045.0,418.0,50313150.0,-26.0,12010.0,12055.0,12010.0,12000.0,11975.0,11910.0,11915.0,12110.0,11460.0,2459.0,295419500.0,5007
2023-05-11 09:30:00,ru2306,ru2306,12015.0,862.0,103552800.0,-19.0,12045.0,12045.0,11965.0,12045.0,11975.0,11910.0,11915.0,12110.0,11460.0,3321.0,398972300.0,4988
2023-05-11 10:00:00,ru2306,ru2306,12025.0,506.0,60774200.0,-46.0,12015.0,12040.0,11985.0,12015.0,11975.0,11910.0,11915.0,12110.0,11460.0,3827.0,459746500.0,4942
2023-05-11 10:45:00,ru2306,ru2306,12005.0,297.0,35708750.0,-2.0,12025.0,12045.0,12000.0,12025.0,11975.0,11910.0,11915.0,12110.0,11460.0,4124.0,495455250.0,4940
2023-05-11 11:15:00,ru2306,ru2306,12055.0,287.0,34538200.0,-24.0,12005.0,12055.0,11995.0,12005.0,11975.0,11910.0,11915.0,12110.0,11460.0,4411.0,529993450.0,4916
2023-05-11 13:45:00,ru2306,ru2306,12070.0,368.0,44369250.0,59.0,12055.0,12080.0,12040.0,12055.0,11975.0,11910.0,11915.0,12110.0,11460.0,4779.0,574362700.0,4975
2023-05-11 14:15:00,ru2306,ru2306,12075.0,506.0,61071500.0,-88.0,12070.0,12090.0,12055.0,12070.0,11975.0,11910.0,11915.0,12110.0,11460.0,5285.0,635434200.0,4887
2023-05-11 14:45:00,ru2306,ru2306,11975.0,599.0,72007650.0,-77.0,12070.0,12075.0,11955.0,12075.0,11975.0,11910.0,11915.0,12110.0,11460.0,5884.0,707441850.0,4810
2023-05-11 15:00:00,ru2306,ru2306,11975.0,320.0,38311750.0,-59.0,11975.0,11995.0,11945.0,11975.0,11975.0,11910.0,11915.0,12110.0,11460.0,6204.0,745753600.0,4751
