time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164300.0,165870.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:00,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164300.0,165350.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:01,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164300.0,165800.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:01,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164320.0,165400.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:02,ni2312,ni2312,166980.0,0.0,0.0,0.0,2,164340.0,165640.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:02,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164360.0,165350.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:03,ni2312,ni2312,166980.0,0.0,0.0,0.0,2,164380.0,165350.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:03,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164400.0,165350.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:04,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164400.0,165280.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:04,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164400.0,165280.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:05,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164400.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:05,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164420.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:06,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164440.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:06,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164460.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:07,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164480.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:07,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164500.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:08,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164520.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:08,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164540.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:09,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164560.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:09,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164580.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:10,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164600.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:10,ni2312,ni2312,166980.0,0.0,0.0,0.0,2,164620.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:11,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164640.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:12,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164660.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
2023-05-10 21:00:13,ni2312,ni2312,166980.0,0.0,0.0,0.0,1,164680.0,165270.0,1,166980.0,164300.0,0.0,0.0,0.0,0.0,952
