time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:55:01,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:10,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:14,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:15,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:19,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:26,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:30,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:36,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:39,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:40,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:55:54,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:56:16,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:56:32,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:56:41,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:57:05,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:57:06,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:57:33,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:57:56,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:57:58,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
2023-05-10 08:58:02,SF2309,SF2309,7298.0,0.0,0.0,0.0,0,0.0,0.0,0,7298.0,7308.0,0.0,0.0,0.0,0.0,130878
