time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:56:52,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,29.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-10 21:00:58,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,92.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-10 21:01:13,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,92.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-10 21:02:35,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,93.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-10 21:02:38,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,93.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-10 21:32:35,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,94.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-10 21:32:37,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,102.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-10 22:05:49,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,102.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-10 22:05:49,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,103.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-10 22:57:25,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,102.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 09:00:59,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,105.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 09:01:20,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,106.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 09:01:21,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,2,106.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 10:12:25,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,106.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 10:30:15,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,106.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 10:42:52,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,107.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 10:42:53,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,107.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 11:13:32,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,108.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 11:13:33,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,108.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 11:27:21,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,108.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 11:29:46,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,105.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 13:32:00,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,106.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 13:52:26,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,106.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 13:52:28,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,107.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 14:28:50,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,2,319.5,338.0,2,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 14:28:55,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,3,319.5,338.0,3,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 14:29:01,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,319.5,338.0,1,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 14:29:07,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,315.0,343.0,1,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 14:29:08,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,313.5,344.0,1,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 14:29:09,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,313.5,348.5,1,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 14:29:14,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,106.5,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
2023-05-11 14:29:15,v2401-P-5900,v2401-P-5900,275.5,0.0,0.0,0.0,1,107.0,0.0,0,275.5,0.0,0.0,0.0,0.0,0.0,4
