time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:59:00,jd2311,jd2311,4102.0,0.0,0.0,0.0,1,4081.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:00,jd2311,jd2311,4102.0,0.0,0.0,0.0,1,4082.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:01,jd2311,jd2311,4102.0,0.0,0.0,0.0,1,4084.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:04,jd2311,jd2311,4102.0,0.0,0.0,0.0,2,4085.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:05,jd2311,jd2311,4102.0,0.0,0.0,0.0,1,4087.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:08,jd2311,jd2311,4102.0,0.0,0.0,0.0,2,4085.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:09,jd2311,jd2311,4102.0,0.0,0.0,0.0,1,4082.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:10,jd2311,jd2311,4102.0,0.0,0.0,0.0,2,4082.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:15,jd2311,jd2311,4102.0,0.0,0.0,0.0,2,4083.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:16,jd2311,jd2311,4102.0,0.0,0.0,0.0,1,4085.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:31,jd2311,jd2311,4102.0,0.0,0.0,0.0,9,4085.0,4105.0,10,4102.0,4085.0,0.0,0.0,0.0,0.0,2545
2023-05-10 09:00:33,jd2311,jd2311,4085.0,9.0,367650.0,-1.0,4,4083.0,4085.0,1,4102.0,4085.0,4085.0,4085.0,9.0,367650.0,2544
2023-05-10 09:00:34,jd2311,jd2311,4085.0,1.0,40850.0,0.0,1,4090.0,4105.0,10,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:34,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4090.0,4105.0,11,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:35,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4090.0,4105.0,10,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:35,jd2311,jd2311,4085.0,0.0,0.0,0.0,2,4090.0,4105.0,10,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:43,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4091.0,4105.0,10,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:45,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4091.0,4137.0,1,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:45,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4091.0,4135.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:46,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4091.0,4134.0,5,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:46,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4091.0,4134.0,4,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:46,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4091.0,4132.0,1,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:47,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4091.0,4131.0,3,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:48,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4091.0,4131.0,4,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:49,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4129.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:49,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4129.0,1,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:49,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4129.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:50,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4127.0,1,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:51,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4127.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:51,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4125.0,1,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:52,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4125.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:52,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4125.0,3,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:55,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4124.0,3,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:55,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4124.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:56,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4122.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:56,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4121.0,1,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:57,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4121.0,3,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:57,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4119.0,1,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:58,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4119.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:58,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4119.0,3,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:59,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4118.0,3,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:00:59,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4118.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:01:00,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4116.0,2,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:01:00,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4116.0,3,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:01:01,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4116.0,4,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:01:05,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4116.0,6,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
2023-05-10 09:01:07,jd2311,jd2311,4085.0,0.0,0.0,0.0,1,4092.0,4115.0,1,4102.0,4085.0,4085.0,4085.0,10.0,408500.0,2544
