time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,pg2306,pg2306,4341.0,208.0,18058560.0,-72.0,7,4341.0,4342.0,2,4326.0,4341.0,4341.0,4341.0,208.0,18058560.0,58994
2023-05-10 21:00:00,pg2306,pg2306,4347.0,34.0,2954480.0,6.0,5,4347.0,4348.0,8,4326.0,4341.0,4347.0,4341.0,242.0,21013040.0,59000
2023-05-10 21:00:00,pg2306,pg2306,4348.0,129.0,11217540.0,-14.0,1,4348.0,4350.0,1,4326.0,4341.0,4351.0,4341.0,371.0,32230580.0,58986
2023-05-10 21:00:01,pg2306,pg2306,4348.0,73.0,6348580.0,-3.0,2,4345.0,4348.0,3,4326.0,4341.0,4352.0,4341.0,444.0,38579160.0,58983
2023-05-10 21:00:01,pg2306,pg2306,4345.0,33.0,2869100.0,-2.0,1,4345.0,4348.0,28,4326.0,4341.0,4352.0,4341.0,477.0,41448260.0,58981
2023-05-10 21:00:02,pg2306,pg2306,4349.0,72.0,6261160.0,9.0,2,4347.0,4349.0,2,4326.0,4341.0,4352.0,4341.0,549.0,47709420.0,58990
2023-05-10 21:00:02,pg2306,pg2306,4348.0,65.0,5650560.0,29.0,5,4348.0,4349.0,2,4326.0,4341.0,4352.0,4341.0,614.0,53359980.0,59019
2023-05-10 21:00:03,pg2306,pg2306,4350.0,65.0,5650540.0,24.0,7,4345.0,4347.0,1,4326.0,4341.0,4352.0,4341.0,679.0,59010520.0,59043
2023-05-10 21:00:03,pg2306,pg2306,4347.0,24.0,2086680.0,-7.0,7,4347.0,4348.0,1,4326.0,4341.0,4352.0,4341.0,703.0,61097200.0,59036
2023-05-10 21:00:04,pg2306,pg2306,4347.0,29.0,2521560.0,-1.0,3,4346.0,4347.0,3,4326.0,4341.0,4352.0,4341.0,732.0,63618760.0,59035
2023-05-10 21:00:04,pg2306,pg2306,4347.0,20.0,1738460.0,3.0,4,4343.0,4347.0,21,4326.0,4341.0,4352.0,4341.0,752.0,65357220.0,59038
2023-05-10 21:00:05,pg2306,pg2306,4342.0,20.0,1737320.0,-1.0,46,4342.0,4344.0,8,4326.0,4341.0,4352.0,4341.0,772.0,67094540.0,59037
2023-05-10 21:00:05,pg2306,pg2306,4341.0,82.0,7121180.0,39.0,14,4341.0,4344.0,15,4326.0,4341.0,4352.0,4341.0,854.0,74215720.0,59076
2023-05-10 21:00:06,pg2306,pg2306,4343.0,67.0,5818600.0,2.0,7,4339.0,4343.0,1,4326.0,4341.0,4352.0,4339.0,921.0,80034320.0,59078
2023-05-10 21:00:06,pg2306,pg2306,4340.0,8.0,694620.0,-4.0,7,4340.0,4342.0,8,4326.0,4341.0,4352.0,4339.0,929.0,80728940.0,59074
2023-05-10 21:00:07,pg2306,pg2306,4339.0,17.0,1475560.0,3.0,17,4339.0,4341.0,1,4326.0,4341.0,4352.0,4339.0,946.0,82204500.0,59077
2023-05-10 21:00:07,pg2306,pg2306,4341.0,13.0,1128460.0,2.0,6,4339.0,4340.0,25,4326.0,4341.0,4352.0,4339.0,959.0,83332960.0,59079
2023-05-10 21:00:08,pg2306,pg2306,4338.0,14.0,1215000.0,-5.0,11,4339.0,4340.0,31,4326.0,4341.0,4352.0,4338.0,973.0,84547960.0,59074
2023-05-10 21:00:08,pg2306,pg2306,4339.0,60.0,5205380.0,-3.0,21,4336.0,4339.0,5,4326.0,4341.0,4352.0,4336.0,1033.0,89753340.0,59071
2023-05-10 21:00:09,pg2306,pg2306,4338.0,41.0,3557820.0,15.0,12,4338.0,4339.0,8,4326.0,4341.0,4352.0,4336.0,1074.0,93311160.0,59086
2023-05-10 21:00:09,pg2306,pg2306,4340.0,43.0,3732820.0,-1.0,9,4340.0,4343.0,25,4326.0,4341.0,4352.0,4336.0,1117.0,97043980.0,59085
2023-05-10 21:00:10,pg2306,pg2306,4342.0,65.0,5642000.0,-27.0,2,4339.0,4342.0,4,4326.0,4341.0,4352.0,4336.0,1182.0,102685980.0,59058
2023-05-10 21:00:10,pg2306,pg2306,4340.0,41.0,3557880.0,2.0,1,4339.0,4340.0,4,4326.0,4341.0,4352.0,4336.0,1223.0,106243860.0,59060
2023-05-10 21:00:11,pg2306,pg2306,4338.0,17.0,1475380.0,-1.0,3,4339.0,4340.0,16,4326.0,4341.0,4352.0,4336.0,1240.0,107719240.0,59059
2023-05-10 21:00:11,pg2306,pg2306,4339.0,67.0,5815880.0,30.0,1,4339.0,4341.0,1,4326.0,4341.0,4352.0,4336.0,1307.0,113535120.0,59089
2023-05-10 21:00:12,pg2306,pg2306,4340.0,30.0,2604160.0,15.0,5,4340.0,4342.0,5,4326.0,4341.0,4352.0,4336.0,1337.0,116139280.0,59104
2023-05-10 21:00:12,pg2306,pg2306,4340.0,42.0,3645180.0,-18.0,30,4339.0,4341.0,10,4326.0,4341.0,4352.0,4336.0,1379.0,119784460.0,59086
2023-05-10 21:00:13,pg2306,pg2306,4340.0,25.0,2170380.0,1.0,1,4340.0,4341.0,10,4326.0,4341.0,4352.0,4336.0,1404.0,121954840.0,59087
2023-05-10 21:00:13,pg2306,pg2306,4339.0,15.0,1302020.0,6.0,9,4339.0,4340.0,2,4326.0,4341.0,4352.0,4336.0,1419.0,123256860.0,59093
2023-05-10 21:00:14,pg2306,pg2306,4339.0,21.0,1822540.0,7.0,12,4338.0,4339.0,6,4326.0,4341.0,4352.0,4336.0,1440.0,125079400.0,59100
2023-05-10 21:00:14,pg2306,pg2306,4340.0,59.0,5121700.0,44.0,3,4339.0,4342.0,4,4326.0,4341.0,4352.0,4336.0,1499.0,130201100.0,59144
2023-05-10 21:00:15,pg2306,pg2306,4339.0,18.0,1562020.0,-7.0,11,4338.0,4339.0,10,4326.0,4341.0,4352.0,4336.0,1517.0,131763120.0,59137
2023-05-10 21:00:15,pg2306,pg2306,4338.0,10.0,867760.0,-6.0,9,4338.0,4339.0,1,4326.0,4341.0,4352.0,4336.0,1527.0,132630880.0,59131
2023-05-10 21:00:16,pg2306,pg2306,4339.0,15.0,1301440.0,-8.0,9,4337.0,4339.0,1,4326.0,4341.0,4352.0,4336.0,1542.0,133932320.0,59123
2023-05-10 21:00:16,pg2306,pg2306,4338.0,7.0,607340.0,1.0,4,4337.0,4338.0,16,4326.0,4341.0,4352.0,4336.0,1549.0,134539660.0,59124
2023-05-10 21:00:17,pg2306,pg2306,4337.0,29.0,2515060.0,15.0,6,4335.0,4337.0,2,4326.0,4341.0,4352.0,4335.0,1578.0,137054720.0,59139
2023-05-10 21:00:17,pg2306,pg2306,4335.0,6.0,520280.0,1.0,1,4335.0,4337.0,13,4326.0,4341.0,4352.0,4335.0,1584.0,137575000.0,59140
2023-05-10 21:00:18,pg2306,pg2306,4337.0,44.0,3816840.0,23.0,1,4338.0,4339.0,20,4326.0,4341.0,4352.0,4335.0,1628.0,141391840.0,59163
2023-05-10 21:00:18,pg2306,pg2306,4338.0,15.0,1301260.0,4.0,1,4337.0,4338.0,4,4326.0,4341.0,4352.0,4335.0,1643.0,142693100.0,59167
2023-05-10 21:00:19,pg2306,pg2306,4335.0,20.0,1734720.0,-6.0,14,4335.0,4338.0,3,4326.0,4341.0,4352.0,4335.0,1663.0,144427820.0,59161
