time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:57:39,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4190.0,4440.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:00:00,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4191.0,4413.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:00:01,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4190.0,4413.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:00:01,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4191.0,4413.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:00:02,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4190.0,4413.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:00:03,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4235.0,4413.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:00:07,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4235.0,4413.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:00:17,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4236.0,4413.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:00:18,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4240.0,4413.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:01:03,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4240.0,4412.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:01:03,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4240.0,4393.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:01:04,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4240.0,4393.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:01:47,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4241.0,4393.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:01:47,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4245.0,4393.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:02:32,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4246.0,4393.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:02:32,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4250.0,4393.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:03:16,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4250.0,4392.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:03:16,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4250.0,4388.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:04:00,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4250.0,4387.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:04:01,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4250.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:04:42,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4251.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:04:43,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4255.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:05:26,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4256.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:05:27,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4260.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:06:09,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4261.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:06:10,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4263.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:06:52,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4264.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:06:53,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4266.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:07:35,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4267.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:07:36,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4269.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:08:18,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4270.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:08:19,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4271.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:08:54,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4272.0,4383.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:09:02,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4272.0,4382.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:09:03,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4272.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:09:40,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4273.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:09:43,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4274.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:09:45,pg2402,pg2402,4298.0,0.0,0.0,0.0,4,4274.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:09:58,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4275.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:10:00,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4276.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:10:01,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4277.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:10:02,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4276.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:10:08,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4277.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:10:16,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4278.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:11:12,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4279.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:11:14,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4280.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:11:55,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4281.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:11:56,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4282.0,4378.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:12:38,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4282.0,4377.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:12:39,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4282.0,4373.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:13:22,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4283.0,4373.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:13:23,pg2402,pg2402,4298.0,0.0,0.0,0.0,3,4283.0,4373.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:13:25,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4284.0,4373.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:14:06,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4373.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:14:09,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4286.0,4373.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:14:49,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4287.0,4373.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:14:51,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4288.0,4373.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:15:32,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4288.0,4372.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:15:33,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4288.0,4368.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:16:15,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4288.0,4367.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:16:16,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4288.0,4363.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:16:59,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4289.0,4363.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:17:02,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4290.0,4363.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:17:41,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4290.0,4362.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:17:41,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4290.0,4358.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:18:24,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4290.0,4357.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:18:24,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4290.0,4355.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:19:08,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4290.0,4354.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:19:09,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4290.0,4352.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:19:52,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4291.0,4352.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:19:55,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4292.0,4352.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:20:37,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4292.0,4351.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:20:37,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4292.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:21:16,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4283.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:21:17,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4271.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:21:17,pg2402,pg2402,4298.0,0.0,0.0,0.0,1,4267.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:21:18,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4269.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:22:03,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4270.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:22:07,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4271.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:22:48,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4272.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:22:51,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4273.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:23:33,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4274.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:23:33,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4275.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:24:07,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4274.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:24:11,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4275.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:24:58,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4276.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:25:01,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4277.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:25:44,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4278.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:25:48,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4279.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:26:29,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4280.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:26:32,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4281.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:27:12,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4282.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:27:16,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4283.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:27:17,pg2402,pg2402,4298.0,0.0,0.0,0.0,3,4283.0,4350.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:27:56,pg2402,pg2402,4298.0,0.0,0.0,0.0,3,4283.0,4349.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:27:57,pg2402,pg2402,4298.0,0.0,0.0,0.0,3,4283.0,4347.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:28:40,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4284.0,4347.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:28:43,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4347.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:29:26,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4346.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:29:30,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4345.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:29:31,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4346.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:29:39,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4345.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:29:39,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4346.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:29:42,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4345.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:29:46,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4346.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:30:02,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4345.0,1,4298.0,0.0,0.0,0.0,0.0,0.0,65
2023-05-10 21:30:03,pg2402,pg2402,4298.0,0.0,0.0,0.0,2,4285.0,4346.0,2,4298.0,0.0,0.0,0.0,0.0,0.0,65
