time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rr2307,rr2307,3375.0,864.0,29159140.0,-159.0,3376.0,3377.0,3371.0,3373.0,3380.0,3373.0,3376.0,3377.0,3371.0,864.0,29159140.0,22224
2023-05-10 22:00:00,rr2307,rr2307,3377.0,195.0,6584920.0,-14.0,3375.0,3378.0,3375.0,3375.0,3380.0,3373.0,3376.0,3378.0,3371.0,1059.0,35744060.0,22210
2023-05-10 22:30:00,rr2307,rr2307,3379.0,279.0,9423340.0,-62.0,3377.0,3379.0,3376.0,3377.0,3380.0,3373.0,3376.0,3379.0,3371.0,1338.0,45167400.0,22148
2023-05-10 23:00:00,rr2307,rr2307,3378.0,271.0,9151810.0,-24.0,3379.0,3379.0,3375.0,3379.0,3380.0,3373.0,3376.0,3379.0,3371.0,1609.0,54319210.0,22124
2023-05-11 09:30:00,rr2307,rr2307,3381.0,558.0,18856160.0,-70.0,3378.0,3382.0,3376.0,3378.0,3380.0,3373.0,3376.0,3382.0,3371.0,2167.0,73175370.0,22054
2023-05-11 10:00:00,rr2307,rr2307,3372.0,992.0,33487080.0,58.0,3381.0,3381.0,3371.0,3381.0,3380.0,3373.0,3376.0,3382.0,3371.0,3159.0,106662450.0,22112
2023-05-11 10:45:00,rr2307,rr2307,3373.0,506.0,17064660.0,-17.0,3372.0,3374.0,3371.0,3372.0,3380.0,3373.0,3376.0,3382.0,3371.0,3665.0,123727110.0,22095
2023-05-11 11:15:00,rr2307,rr2307,3371.0,520.0,17533040.0,5.0,3373.0,3373.0,3371.0,3373.0,3380.0,3373.0,3376.0,3382.0,3371.0,4185.0,141260150.0,22100
2023-05-11 13:45:00,rr2307,rr2307,3369.0,682.0,22987190.0,31.0,3372.0,3372.0,3369.0,3371.0,3380.0,3373.0,3376.0,3382.0,3369.0,4867.0,164247340.0,22131
2023-05-11 14:15:00,rr2307,rr2307,3366.0,803.0,27046780.0,-145.0,3369.0,3370.0,3366.0,3369.0,3380.0,3373.0,3376.0,3382.0,3366.0,5670.0,191294120.0,21986
2023-05-11 14:45:00,rr2307,rr2307,3365.0,1441.0,48513190.0,4.0,3366.0,3370.0,3365.0,3366.0,3380.0,3373.0,3376.0,3382.0,3365.0,7111.0,239807310.0,21990
2023-05-11 15:00:00,rr2307,rr2307,3365.0,482.0,16224360.0,8.0,3365.0,3368.0,3365.0,3365.0,3380.0,3373.0,3376.0,3382.0,3365.0,7593.0,256031670.0,21998
