time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rr2401,rr2401,3461.0,0.0,0.0,0.0,3461.0,3461.0,3461.0,3461.0,3458.0,3461.0,3461.0,3461.0,3461.0,0.0,0.0,382
2023-05-10 22:00:00,rr2401,rr2401,3461.0,0.0,0.0,0.0,3461.0,3461.0,3461.0,3461.0,3458.0,3461.0,3461.0,3461.0,3461.0,0.0,0.0,382
2023-05-10 22:30:00,rr2401,rr2401,3461.0,0.0,0.0,0.0,3461.0,3461.0,3461.0,3461.0,3458.0,3461.0,3461.0,3461.0,3461.0,0.0,0.0,382
2023-05-10 23:00:00,rr2401,rr2401,3464.0,32.0,1108440.0,32.0,3463.0,3464.0,3461.0,3461.0,3458.0,3461.0,3463.0,3464.0,3463.0,32.0,1108440.0,414
2023-05-11 09:30:00,rr2401,rr2401,3466.0,18.0,623830.0,14.0,3464.0,3468.0,3463.0,3464.0,3458.0,3461.0,3463.0,3468.0,3463.0,50.0,1732270.0,428
2023-05-11 10:00:00,rr2401,rr2401,3466.0,6.0,207980.0,6.0,3466.0,3467.0,3466.0,3466.0,3458.0,3461.0,3463.0,3468.0,3463.0,56.0,1940250.0,434
2023-05-11 10:45:00,rr2401,rr2401,3466.0,2.0,69320.0,1.0,3466.0,3466.0,3466.0,3466.0,3458.0,3461.0,3463.0,3468.0,3463.0,58.0,2009570.0,435
2023-05-11 11:15:00,rr2401,rr2401,3466.0,3.0,103980.0,2.0,3466.0,3466.0,3466.0,3466.0,3458.0,3461.0,3463.0,3468.0,3463.0,61.0,2113550.0,437
2023-05-11 13:45:00,rr2401,rr2401,3465.0,6.0,207900.0,1.0,3466.0,3466.0,3465.0,3466.0,3458.0,3461.0,3463.0,3468.0,3463.0,67.0,2321450.0,438
2023-05-11 14:15:00,rr2401,rr2401,3467.0,25.0,866550.0,21.0,3465.0,3467.0,3465.0,3465.0,3458.0,3461.0,3463.0,3468.0,3463.0,92.0,3188000.0,459
2023-05-11 14:45:00,rr2401,rr2401,3465.0,25.0,866330.0,23.0,3467.0,3469.0,3465.0,3467.0,3458.0,3461.0,3463.0,3469.0,3463.0,117.0,4054330.0,482
2023-05-11 15:00:00,rr2401,rr2401,3468.0,1.0,34680.0,0.0,3465.0,3468.0,3465.0,3465.0,3458.0,3461.0,3463.0,3469.0,3463.0,118.0,4089010.0,482
