time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,0.0,0.0,152
2023-05-10 22:00:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,0.0,0.0,152
2023-05-10 22:30:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,0.0,0.0,152
2023-05-10 23:00:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,0.0,0.0,152
2023-05-11 09:30:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,0.0,0.0,152
2023-05-11 10:00:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,0.0,0.0,152
2023-05-11 10:45:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,0.0,0.0,152
2023-05-11 11:15:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,0.0,0.0,152
2023-05-11 13:45:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,0.0,0.0,152
2023-05-11 14:15:00,rr2311,rr2311,3446.0,1.0,34460.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,1.0,34460.0,152
2023-05-11 14:45:00,rr2311,rr2311,3446.0,20.0,689200.0,20.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,21.0,723660.0,172
2023-05-11 15:00:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,3446.0,21.0,723660.0,172
