time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 10:00:00,TS2312,TS2312,100.965,37.0,74708100.0,-14.0,100.94,100.965,100.94,100.9,100.905,100.9,100.94,100.965,100.94,37.0,74708100.0,1294
2023-05-11 10:30:00,TS2312,TS2312,100.965,67.0,135293800.0,9.0,100.965,100.97,100.955,100.965,100.905,100.9,100.94,100.97,100.94,104.0,210001900.0,1303
2023-05-11 11:00:00,TS2312,TS2312,100.975,28.0,56543600.0,-6.0,100.965,100.975,100.965,100.965,100.905,100.9,100.94,100.975,100.94,132.0,266545500.0,1297
2023-05-11 11:30:00,TS2312,TS2312,100.975,25.0,50486100.0,1.0,100.975,100.98,100.965,100.975,100.905,100.9,100.94,100.98,100.94,157.0,317031600.0,1298
2023-05-11 13:30:00,TS2312,TS2312,100.98,18.0,36350500.0,-10.0,100.975,100.98,100.97,100.975,100.905,100.9,100.94,100.98,100.94,175.0,353382100.0,1288
2023-05-11 14:00:00,TS2312,TS2312,100.965,22.0,44427300.0,4.0,100.98,100.98,100.965,100.98,100.905,100.9,100.94,100.98,100.94,197.0,397809400.0,1292
2023-05-11 14:30:00,TS2312,TS2312,100.96,48.0,96924800.0,10.0,100.965,100.965,100.96,100.965,100.905,100.9,100.94,100.98,100.94,245.0,494734200.0,1302
2023-05-11 15:00:00,TS2312,TS2312,100.96,42.0,84807000.0,0.0,100.96,100.965,100.96,100.96,100.905,100.9,100.94,100.98,100.94,287.0,579541200.0,1302
2023-05-11 15:15:00,TS2312,TS2312,100.965,9.0,18173700.0,4.0,100.96,100.965,100.96,100.96,100.905,100.9,100.94,100.98,100.94,296.0,597714900.0,1306
