time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,IC2305,IC2305,6195.0,221.0,273819000.0,-188.0,1,6191.2,6195.0,6,6167.2,6195.0,6195.0,6195.0,221.0,273819000.0,63946
2023-05-11 09:30:00,IC2305,IC2305,6184.2,23.0,28469920.0,8.0,6,6182.0,6185.2,1,6167.2,6195.0,6195.0,6182.0,244.0,302288920.0,63954
2023-05-11 09:30:00,IC2305,IC2305,6181.0,68.0,84081960.0,-45.0,2,6181.0,6182.0,2,6167.2,6195.0,6195.0,6181.0,312.0,386370880.0,63909
2023-05-11 09:30:01,IC2305,IC2305,6181.2,28.0,34612960.0,-10.0,6,6181.0,6181.4,3,6167.2,6195.0,6195.0,6180.0,340.0,420983840.0,63899
2023-05-11 09:30:01,IC2305,IC2305,6180.0,22.0,27196440.0,-17.0,8,6180.0,6180.8,1,6167.2,6195.0,6195.0,6180.0,362.0,448180280.0,63882
2023-05-11 09:30:02,IC2305,IC2305,6180.2,29.0,35843080.0,-21.0,1,6180.2,6180.8,8,6167.2,6195.0,6195.0,6178.0,391.0,484023360.0,63861
2023-05-11 09:30:02,IC2305,IC2305,6180.2,14.0,17304480.0,-11.0,4,6178.0,6180.2,12,6167.2,6195.0,6195.0,6178.0,405.0,501327840.0,63850
2023-05-11 09:30:03,IC2305,IC2305,6180.0,11.0,13596120.0,-9.0,1,6178.4,6180.0,4,6167.2,6195.0,6195.0,6178.0,416.0,514923960.0,63841
2023-05-11 09:30:03,IC2305,IC2305,6180.2,21.0,25954800.0,-7.0,3,6180.0,6180.2,4,6167.2,6195.0,6195.0,6178.0,437.0,540878760.0,63834
2023-05-11 09:30:04,IC2305,IC2305,6181.8,15.0,18542040.0,-7.0,2,6180.6,6181.8,2,6167.2,6195.0,6195.0,6178.0,452.0,559420800.0,63827
2023-05-11 09:30:04,IC2305,IC2305,6182.0,21.0,25961560.0,-17.0,1,6182.0,6184.4,26,6167.2,6195.0,6195.0,6178.0,473.0,585382360.0,63810
2023-05-11 09:30:05,IC2305,IC2305,6184.2,11.0,13602400.0,-5.0,1,6182.4,6184.2,2,6167.2,6195.0,6195.0,6178.0,484.0,598984760.0,63805
2023-05-11 09:30:05,IC2305,IC2305,6184.2,12.0,14840840.0,-10.0,1,6183.4,6184.2,3,6167.2,6195.0,6195.0,6178.0,496.0,613825600.0,63795
2023-05-11 09:30:06,IC2305,IC2305,6184.0,12.0,14841440.0,-11.0,1,6183.6,6184.4,25,6167.2,6195.0,6195.0,6178.0,508.0,628667040.0,63784
2023-05-11 09:30:06,IC2305,IC2305,6184.2,9.0,11130400.0,-9.0,2,6182.2,6182.4,1,6167.2,6195.0,6195.0,6178.0,517.0,639797440.0,63775
2023-05-11 09:30:07,IC2305,IC2305,6184.2,6.0,7420200.0,-2.0,2,6182.8,6184.2,2,6167.2,6195.0,6195.0,6178.0,523.0,647217640.0,63773
2023-05-11 09:30:07,IC2305,IC2305,6183.0,4.0,4947120.0,-2.0,1,6183.0,6183.6,1,6167.2,6195.0,6195.0,6178.0,527.0,652164760.0,63771
2023-05-11 09:30:08,IC2305,IC2305,6183.0,3.0,3710000.0,-3.0,1,6183.2,6183.8,1,6167.2,6195.0,6195.0,6178.0,530.0,655874760.0,63768
2023-05-11 09:30:08,IC2305,IC2305,6183.4,4.0,4946520.0,-3.0,2,6182.6,6183.4,1,6167.2,6195.0,6195.0,6178.0,534.0,660821280.0,63765
2023-05-11 09:30:09,IC2305,IC2305,6183.6,11.0,13602560.0,-8.0,3,6182.8,6183.8,2,6167.2,6195.0,6195.0,6178.0,545.0,674423840.0,63757
