time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:58:43,i2404,i2404,658.5,0.0,0.0,0.0,1,657.0,660.0,1,658.5,660.0,0.0,0.0,0.0,0.0,5018
2023-05-10 21:00:00,i2404,i2404,658.5,0.0,0.0,0.0,6,657.0,660.0,1,658.5,660.0,0.0,0.0,0.0,0.0,5018
2023-05-10 21:00:00,i2404,i2404,660.0,1.0,66000.0,-1.0,6,657.5,660.5,4,658.5,660.0,660.0,660.0,1.0,66000.0,5017
2023-05-10 21:00:01,i2404,i2404,660.0,0.0,0.0,0.0,6,658.0,660.5,4,658.5,660.0,660.0,660.0,1.0,66000.0,5017
2023-05-10 21:00:01,i2404,i2404,660.0,0.0,0.0,0.0,1,658.0,660.5,4,658.5,660.0,660.0,660.0,1.0,66000.0,5017
2023-05-10 21:00:02,i2404,i2404,660.0,3.0,198750.0,1.0,1,658.0,660.5,1,658.5,660.0,660.0,660.0,4.0,264750.0,5018
2023-05-10 21:00:02,i2404,i2404,660.0,0.0,0.0,0.0,6,658.0,660.5,1,658.5,660.0,660.0,660.0,4.0,264750.0,5018
2023-05-10 21:00:03,i2404,i2404,660.0,0.0,0.0,0.0,9,658.5,660.5,1,658.5,660.0,660.0,660.0,4.0,264750.0,5018
2023-05-10 21:00:07,i2404,i2404,660.0,0.0,0.0,0.0,5,658.5,660.5,1,658.5,660.0,660.0,660.0,4.0,264750.0,5018
2023-05-10 21:00:07,i2404,i2404,660.0,1.0,66000.0,1.0,2,658.5,660.5,5,658.5,660.0,660.0,660.0,5.0,330750.0,5019
2023-05-10 21:00:08,i2404,i2404,660.0,0.0,0.0,0.0,1,658.5,660.5,2,658.5,660.0,660.0,660.0,5.0,330750.0,5019
2023-05-10 21:00:08,i2404,i2404,660.0,0.0,0.0,0.0,1,658.5,660.5,3,658.5,660.0,660.0,660.0,5.0,330750.0,5019
2023-05-10 21:00:13,i2404,i2404,660.0,0.0,0.0,0.0,3,658.5,660.5,6,658.5,660.0,660.0,660.0,5.0,330750.0,5019
2023-05-10 21:00:13,i2404,i2404,660.0,0.0,0.0,0.0,2,658.5,660.5,4,658.5,660.0,660.0,660.0,5.0,330750.0,5019
2023-05-10 21:00:14,i2404,i2404,660.0,0.0,0.0,0.0,6,658.5,660.5,4,658.5,660.0,660.0,660.0,5.0,330750.0,5019
2023-05-10 21:00:14,i2404,i2404,660.0,0.0,0.0,0.0,9,658.5,660.5,2,658.5,660.0,660.0,660.0,5.0,330750.0,5019
2023-05-10 21:00:15,i2404,i2404,660.5,1.0,66050.0,0.0,11,658.5,661.0,8,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:15,i2404,i2404,660.5,0.0,0.0,0.0,4,658.5,661.0,4,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:16,i2404,i2404,660.5,0.0,0.0,0.0,10,658.5,661.0,4,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:17,i2404,i2404,660.5,0.0,0.0,0.0,10,658.5,661.0,5,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:18,i2404,i2404,660.5,0.0,0.0,0.0,1,659.0,661.0,5,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:18,i2404,i2404,660.5,0.0,0.0,0.0,8,658.5,661.0,8,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:19,i2404,i2404,660.5,0.0,0.0,0.0,8,659.0,661.0,10,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:20,i2404,i2404,660.5,0.0,0.0,0.0,9,659.0,661.0,5,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:20,i2404,i2404,660.5,0.0,0.0,0.0,24,659.0,661.0,8,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:21,i2404,i2404,660.5,0.0,0.0,0.0,1,659.0,661.0,7,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:21,i2404,i2404,660.5,0.0,0.0,0.0,2,659.0,661.0,2,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:22,i2404,i2404,660.5,0.0,0.0,0.0,24,659.0,661.0,3,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:22,i2404,i2404,660.5,0.0,0.0,0.0,24,659.0,661.0,7,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:23,i2404,i2404,660.5,0.0,0.0,0.0,2,659.0,661.0,4,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:23,i2404,i2404,660.5,0.0,0.0,0.0,1,659.0,661.0,2,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:23,i2404,i2404,660.5,0.0,0.0,0.0,2,659.0,661.0,2,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:25,i2404,i2404,660.5,0.0,0.0,0.0,7,659.0,661.0,2,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:25,i2404,i2404,660.5,0.0,0.0,0.0,2,659.0,661.0,2,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:26,i2404,i2404,660.5,0.0,0.0,0.0,2,659.0,661.0,3,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:27,i2404,i2404,660.5,0.0,0.0,0.0,2,659.0,661.0,2,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:27,i2404,i2404,660.5,0.0,0.0,0.0,25,659.0,661.0,2,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:28,i2404,i2404,660.5,0.0,0.0,0.0,2,659.0,661.0,2,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:29,i2404,i2404,660.5,0.0,0.0,0.0,7,659.0,661.0,1,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:29,i2404,i2404,660.5,0.0,0.0,0.0,1,659.5,661.0,1,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:30,i2404,i2404,660.5,0.0,0.0,0.0,3,660.0,661.0,1,658.5,660.0,660.5,660.0,6.0,396800.0,5019
2023-05-10 21:00:31,i2404,i2404,661.0,1.0,66100.0,0.0,4,660.0,661.5,1,658.5,660.0,661.0,660.0,7.0,462900.0,5019
2023-05-10 21:00:31,i2404,i2404,661.0,0.0,0.0,0.0,1,660.0,661.5,1,658.5,660.0,661.0,660.0,7.0,462900.0,5019
2023-05-10 21:00:32,i2404,i2404,661.0,0.0,0.0,0.0,1,660.5,661.5,1,658.5,660.0,661.0,660.0,7.0,462900.0,5019
2023-05-10 21:00:33,i2404,i2404,661.0,0.0,0.0,0.0,6,661.0,661.5,1,658.5,660.0,661.0,660.0,7.0,462900.0,5019
2023-05-10 21:00:33,i2404,i2404,661.0,0.0,0.0,0.0,5,661.0,661.5,1,658.5,660.0,661.0,660.0,7.0,462900.0,5019
2023-05-10 21:00:34,i2404,i2404,661.0,0.0,0.0,0.0,4,661.0,661.5,1,658.5,660.0,661.0,660.0,7.0,462900.0,5019
2023-05-10 21:00:34,i2404,i2404,661.0,0.0,0.0,0.0,1,661.0,661.5,1,658.5,660.0,661.0,660.0,7.0,462900.0,5019
2023-05-10 21:00:51,i2404,i2404,661.5,1.0,66150.0,0.0,4,661.0,662.0,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:00:52,i2404,i2404,661.5,0.0,0.0,0.0,5,661.0,662.0,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:00:52,i2404,i2404,661.5,0.0,0.0,0.0,6,661.0,662.0,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:00:53,i2404,i2404,661.5,0.0,0.0,0.0,5,661.0,662.0,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:00:53,i2404,i2404,661.5,0.0,0.0,0.0,5,661.0,662.0,2,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:00:54,i2404,i2404,661.5,0.0,0.0,0.0,2,661.0,662.0,2,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:00:54,i2404,i2404,661.5,0.0,0.0,0.0,1,661.0,662.0,2,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:00:59,i2404,i2404,661.5,0.0,0.0,0.0,1,658.5,662.0,2,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:00:59,i2404,i2404,661.5,0.0,0.0,0.0,17,660.5,662.0,2,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:00,i2404,i2404,661.5,0.0,0.0,0.0,11,660.5,662.0,2,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:00,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,662.0,8,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:01,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,662.0,10,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:01,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,662.0,13,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:02,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,662.0,14,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:02,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,662.0,2,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:06,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,662.0,16,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:06,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,662.0,13,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:07,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,662.0,8,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:07,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:08,i2404,i2404,661.5,0.0,0.0,0.0,5,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:10,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:11,i2404,i2404,661.5,0.0,0.0,0.0,3,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:11,i2404,i2404,661.5,0.0,0.0,0.0,4,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:11,i2404,i2404,661.5,0.0,0.0,0.0,6,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:13,i2404,i2404,661.5,0.0,0.0,0.0,5,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:13,i2404,i2404,661.5,0.0,0.0,0.0,1,661.0,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:21,i2404,i2404,661.5,0.0,0.0,0.0,10,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:21,i2404,i2404,661.5,0.0,0.0,0.0,11,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:23,i2404,i2404,661.5,0.0,0.0,0.0,9,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:24,i2404,i2404,661.5,0.0,0.0,0.0,14,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:24,i2404,i2404,661.5,0.0,0.0,0.0,1,661.0,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:26,i2404,i2404,661.5,0.0,0.0,0.0,6,660.5,661.5,1,658.5,660.0,661.5,660.0,8.0,529050.0,5019
2023-05-10 21:01:26,i2404,i2404,661.5,1.0,66150.0,0.0,1,661.0,662.0,1,658.5,660.0,661.5,660.0,9.0,595200.0,5019
2023-05-10 21:01:27,i2404,i2404,661.5,0.0,0.0,0.0,1,661.0,662.0,4,658.5,660.0,661.5,660.0,9.0,595200.0,5019
2023-05-10 21:01:27,i2404,i2404,661.5,0.0,0.0,0.0,1,661.0,662.0,2,658.5,660.0,661.5,660.0,9.0,595200.0,5019
2023-05-10 21:01:28,i2404,i2404,661.5,0.0,0.0,0.0,11,660.5,662.0,2,658.5,660.0,661.5,660.0,9.0,595200.0,5019
2023-05-10 21:01:28,i2404,i2404,661.5,0.0,0.0,0.0,8,660.5,662.0,1,658.5,660.0,661.5,660.0,9.0,595200.0,5019
2023-05-10 21:01:28,i2404,i2404,661.5,0.0,0.0,0.0,13,660.5,662.0,1,658.5,660.0,661.5,660.0,9.0,595200.0,5019
2023-05-10 21:01:30,i2404,i2404,661.5,0.0,0.0,0.0,12,660.5,662.0,1,658.5,660.0,661.5,660.0,9.0,595200.0,5019
2023-05-10 21:01:30,i2404,i2404,661.5,0.0,0.0,0.0,1,661.0,662.0,2,658.5,660.0,661.5,660.0,9.0,595200.0,5019
2023-05-10 21:01:31,i2404,i2404,661.5,0.0,0.0,0.0,1,661.0,662.0,1,658.5,660.0,661.5,660.0,9.0,595200.0,5019
2023-05-10 21:01:32,i2404,i2404,662.0,1.0,66200.0,0.0,4,662.0,662.5,16,658.5,660.0,662.0,660.0,10.0,661400.0,5019
2023-05-10 21:01:33,i2404,i2404,662.0,4.0,264800.0,2.0,12,660.5,662.5,18,658.5,660.0,662.0,660.0,14.0,926200.0,5021
2023-05-10 21:01:33,i2404,i2404,662.0,0.0,0.0,0.0,1,662.0,662.5,18,658.5,660.0,662.0,660.0,14.0,926200.0,5021
2023-05-10 21:01:35,i2404,i2404,662.0,0.0,0.0,0.0,1,662.0,663.5,3,658.5,660.0,662.0,660.0,14.0,926200.0,5021
2023-05-10 21:01:35,i2404,i2404,662.0,0.0,0.0,0.0,1,662.0,663.0,4,658.5,660.0,662.0,660.0,14.0,926200.0,5021
2023-05-10 21:01:36,i2404,i2404,662.0,0.0,0.0,0.0,2,662.0,663.0,4,658.5,660.0,662.0,660.0,14.0,926200.0,5021
2023-05-10 21:01:37,i2404,i2404,662.0,1.0,66200.0,0.0,1,662.0,663.0,4,658.5,660.0,662.0,660.0,15.0,992400.0,5021
2023-05-10 21:01:39,i2404,i2404,662.0,0.0,0.0,0.0,1,662.0,663.0,21,658.5,660.0,662.0,660.0,15.0,992400.0,5021
