time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,IF2309,IF2309,3968.8,11.0,13097040.0,-9.0,1,3966.6,3969.8,1,3956.8,3968.8,3968.8,3968.8,11.0,13097040.0,56360
2023-05-11 09:30:00,IF2309,IF2309,3969.8,3.0,3571860.0,-1.0,1,3966.0,3966.6,1,3956.8,3968.8,3969.8,3966.6,14.0,16668900.0,56359
2023-05-11 09:30:00,IF2309,IF2309,3966.6,2.0,2379960.0,-2.0,1,3966.0,3968.4,1,3956.8,3968.8,3969.8,3966.6,16.0,19048860.0,56357
2023-05-11 09:30:01,IF2309,IF2309,3967.0,1.0,1190100.0,-1.0,2,3967.0,3968.2,2,3956.8,3968.8,3969.8,3966.6,17.0,20238960.0,56356
2023-05-11 09:30:01,IF2309,IF2309,3966.2,4.0,4760100.0,-4.0,1,3966.0,3967.8,2,3956.8,3968.8,3969.8,3966.2,21.0,24999060.0,56352
2023-05-11 09:30:02,IF2309,IF2309,3967.6,2.0,2380080.0,-1.0,1,3967.2,3967.6,3,3956.8,3968.8,3969.8,3966.0,23.0,27379140.0,56351
2023-05-11 09:30:02,IF2309,IF2309,3967.0,2.0,2380260.0,0.0,1,3967.0,3967.4,2,3956.8,3968.8,3969.8,3966.0,25.0,29759400.0,56351
2023-05-11 09:30:03,IF2309,IF2309,3967.0,1.0,1190100.0,0.0,2,3965.0,3966.0,3,3956.8,3968.8,3969.8,3966.0,26.0,30949500.0,56351
2023-05-11 09:30:03,IF2309,IF2309,3965.8,3.0,3569340.0,-3.0,1,3965.8,3966.0,1,3956.8,3968.8,3969.8,3965.8,29.0,34518840.0,56348
2023-05-11 09:30:04,IF2309,IF2309,3966.0,1.0,1189800.0,-1.0,1,3965.2,3967.0,1,3956.8,3968.8,3969.8,3965.8,30.0,35708640.0,56347
2023-05-11 09:30:04,IF2309,IF2309,3966.0,0.0,0.0,0.0,3,3965.4,3966.8,1,3956.8,3968.8,3969.8,3965.8,30.0,35708640.0,56347
2023-05-11 09:30:05,IF2309,IF2309,3967.0,1.0,1190100.0,0.0,2,3965.6,3967.4,1,3956.8,3968.8,3969.8,3965.8,31.0,36898740.0,56347
2023-05-11 09:30:05,IF2309,IF2309,3966.2,1.0,1189860.0,-1.0,1,3966.0,3967.8,2,3956.8,3968.8,3969.8,3965.8,32.0,38088600.0,56346
2023-05-11 09:30:06,IF2309,IF2309,3966.2,1.0,1189860.0,-1.0,1,3966.0,3967.0,3,3956.8,3968.8,3969.8,3965.8,33.0,39278460.0,56345
2023-05-11 09:30:06,IF2309,IF2309,3966.0,1.0,1189800.0,0.0,1,3965.6,3966.8,1,3956.8,3968.8,3969.8,3965.8,34.0,40468260.0,56345
2023-05-11 09:30:07,IF2309,IF2309,3966.0,0.0,0.0,0.0,2,3966.0,3966.4,2,3956.8,3968.8,3969.8,3965.8,34.0,40468260.0,56345
2023-05-11 09:30:07,IF2309,IF2309,3966.8,3.0,3569640.0,0.0,2,3965.0,3967.0,3,3956.8,3968.8,3969.8,3965.8,37.0,44037900.0,56345
2023-05-11 09:30:08,IF2309,IF2309,3966.8,0.0,0.0,0.0,2,3965.0,3966.0,1,3956.8,3968.8,3969.8,3965.8,37.0,44037900.0,56345
2023-05-11 09:30:08,IF2309,IF2309,3966.0,3.0,3568800.0,-3.0,1,3964.6,3966.6,1,3956.8,3968.8,3969.8,3965.0,40.0,47606700.0,56342
2023-05-11 09:30:09,IF2309,IF2309,3966.0,0.0,0.0,0.0,1,3963.4,3966.0,2,3956.8,3968.8,3969.8,3965.0,40.0,47606700.0,56342
2023-05-11 09:30:09,IF2309,IF2309,3966.0,0.0,0.0,0.0,1,3964.4,3965.0,1,3956.8,3968.8,3969.8,3965.0,40.0,47606700.0,56342
2023-05-11 09:30:10,IF2309,IF2309,3964.4,1.0,1189320.0,-1.0,1,3962.4,3965.0,1,3956.8,3968.8,3969.8,3964.4,41.0,48796020.0,56341
2023-05-11 09:30:11,IF2309,IF2309,3964.4,0.0,0.0,0.0,1,3963.0,3964.8,4,3956.8,3968.8,3969.8,3964.4,41.0,48796020.0,56341
2023-05-11 09:30:11,IF2309,IF2309,3964.6,1.0,1189380.0,0.0,2,3963.2,3964.8,4,3956.8,3968.8,3969.8,3964.4,42.0,49985400.0,56341
2023-05-11 09:30:12,IF2309,IF2309,3965.0,4.0,4757880.0,-4.0,1,3964.0,3965.6,1,3956.8,3968.8,3969.8,3964.4,46.0,54743280.0,56337
2023-05-11 09:30:12,IF2309,IF2309,3965.0,0.0,0.0,0.0,1,3964.4,3965.4,1,3956.8,3968.8,3969.8,3964.4,46.0,54743280.0,56337
2023-05-11 09:30:13,IF2309,IF2309,3964.6,2.0,2378820.0,-1.0,1,3964.4,3965.8,3,3956.8,3968.8,3969.8,3964.4,48.0,57122100.0,56336
2023-05-11 09:30:13,IF2309,IF2309,3964.6,0.0,0.0,0.0,1,3965.4,3965.6,2,3956.8,3968.8,3969.8,3964.4,48.0,57122100.0,56336
2023-05-11 09:30:14,IF2309,IF2309,3964.6,4.0,4758420.0,-3.0,2,3964.6,3966.0,1,3956.8,3968.8,3969.8,3964.4,52.0,61880520.0,56333
2023-05-11 09:30:14,IF2309,IF2309,3965.8,1.0,1189740.0,-1.0,1,3965.0,3966.0,1,3956.8,3968.8,3969.8,3964.4,53.0,63070260.0,56332
2023-05-11 09:30:15,IF2309,IF2309,3965.8,1.0,1189740.0,-1.0,1,3964.8,3965.8,1,3956.8,3968.8,3969.8,3964.4,54.0,64260000.0,56331
2023-05-11 09:30:15,IF2309,IF2309,3965.8,0.0,0.0,0.0,4,3964.2,3966.0,1,3956.8,3968.8,3969.8,3964.4,54.0,64260000.0,56331
