time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ag2312P4750,ag2312P4750,60.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,66.0,60.0,60.0,60.0,60.0,0.0,0.0,54
2023-05-09 22:00:00,ag2312P4750,ag2312P4750,60.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,66.0,60.0,60.0,60.0,60.0,0.0,0.0,54
2023-05-09 22:30:00,ag2312P4750,ag2312P4750,60.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,66.0,60.0,60.0,60.0,60.0,0.0,0.0,54
2023-05-09 23:00:00,ag2312P4750,ag2312P4750,60.5,1.0,907.5,0.0,60.5,60.5,60.5,60.0,66.0,60.0,60.5,60.5,60.5,1.0,907.5,54
2023-05-09 23:30:00,ag2312P4750,ag2312P4750,60.5,0.0,0.0,0.0,60.5,60.5,60.5,60.5,66.0,60.0,60.5,60.5,60.5,1.0,907.5,54
2023-05-10,ag2312P4750,ag2312P4750,60.0,1.0,900.0,0.0,60.5,60.5,60.0,60.5,66.0,60.0,60.5,60.5,60.0,2.0,1807.5,54
2023-05-10 00:30:00,ag2312P4750,ag2312P4750,60.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,66.0,60.0,60.5,60.5,60.0,2.0,1807.5,54
2023-05-10 01:00:00,ag2312P4750,ag2312P4750,59.5,1.0,892.5,0.0,60.0,60.0,59.5,60.0,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 01:30:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 02:00:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 02:30:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 09:30:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 10:00:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 10:45:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 11:15:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 13:45:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 14:15:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 14:45:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
2023-05-10 15:00:00,ag2312P4750,ag2312P4750,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,66.0,60.0,60.5,60.5,59.5,3.0,2700.0,54
