time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ag2312C6700,ag2312C6700,150.0,3.0,6667.5,3.0,146.5,150.0,146.5,130.5,143.5,130.5,146.5,150.0,146.5,3.0,6667.5,50
2023-05-09 22:00:00,ag2312C6700,ag2312C6700,150.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,143.5,130.5,146.5,150.0,146.5,3.0,6667.5,50
2023-05-09 22:30:00,ag2312C6700,ag2312C6700,150.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,143.5,130.5,146.5,150.0,146.5,3.0,6667.5,50
2023-05-09 23:00:00,ag2312C6700,ag2312C6700,150.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,143.5,130.5,146.5,150.0,146.5,3.0,6667.5,50
2023-05-09 23:30:00,ag2312C6700,ag2312C6700,151.0,1.0,2265.0,1.0,150.0,151.0,150.0,150.0,143.5,130.5,146.5,151.0,146.5,4.0,8932.5,51
2023-05-10,ag2312C6700,ag2312C6700,151.0,0.0,0.0,0.0,151.0,151.0,151.0,151.0,143.5,130.5,146.5,151.0,146.5,4.0,8932.5,51
2023-05-10 00:30:00,ag2312C6700,ag2312C6700,151.0,0.0,0.0,0.0,151.0,151.0,151.0,151.0,143.5,130.5,146.5,151.0,146.5,4.0,8932.5,51
2023-05-10 01:00:00,ag2312C6700,ag2312C6700,151.0,0.0,0.0,0.0,151.0,151.0,151.0,151.0,143.5,130.5,146.5,151.0,146.5,4.0,8932.5,51
2023-05-10 01:30:00,ag2312C6700,ag2312C6700,151.0,0.0,0.0,0.0,151.0,151.0,151.0,151.0,143.5,130.5,146.5,151.0,146.5,4.0,8932.5,51
2023-05-10 02:00:00,ag2312C6700,ag2312C6700,151.0,0.0,0.0,0.0,151.0,151.0,151.0,151.0,143.5,130.5,146.5,151.0,146.5,4.0,8932.5,51
2023-05-10 02:30:00,ag2312C6700,ag2312C6700,151.0,0.0,0.0,0.0,151.0,151.0,151.0,151.0,143.5,130.5,146.5,151.0,146.5,4.0,8932.5,51
2023-05-10 09:30:00,ag2312C6700,ag2312C6700,156.5,1.0,2347.5,0.0,151.0,156.5,151.0,151.0,143.5,130.5,146.5,156.5,146.5,5.0,11280.0,51
2023-05-10 10:00:00,ag2312C6700,ag2312C6700,156.5,0.0,0.0,0.0,156.5,156.5,156.5,156.5,143.5,130.5,146.5,156.5,146.5,5.0,11280.0,51
2023-05-10 10:45:00,ag2312C6700,ag2312C6700,151.5,1.0,2272.5,-1.0,156.5,156.5,151.5,156.5,143.5,130.5,146.5,156.5,146.5,6.0,13552.5,50
2023-05-10 11:15:00,ag2312C6700,ag2312C6700,150.0,2.0,4500.0,0.0,151.5,151.5,150.0,151.5,143.5,130.5,146.5,156.5,146.5,8.0,18052.5,50
2023-05-10 13:45:00,ag2312C6700,ag2312C6700,150.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,143.5,130.5,146.5,156.5,146.5,8.0,18052.5,50
2023-05-10 14:15:00,ag2312C6700,ag2312C6700,151.0,1.0,2265.0,1.0,150.0,151.0,150.0,150.0,143.5,130.5,146.5,156.5,146.5,9.0,20317.5,51
2023-05-10 14:45:00,ag2312C6700,ag2312C6700,151.0,15.0,33982.5,15.0,151.0,151.5,151.0,151.0,143.5,130.5,146.5,156.5,146.5,24.0,54300.0,66
2023-05-10 15:00:00,ag2312C6700,ag2312C6700,152.5,31.0,70410.0,31.0,151.0,153.0,150.5,151.0,143.5,130.5,146.5,156.5,146.5,55.0,124710.0,97
