time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-09 22:00:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-09 22:30:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-09 23:00:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-09 23:30:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-10,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-10 00:30:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-10 01:00:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-10 01:30:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-10 02:00:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-10 02:30:00,ag2312P4100,ag2312P4100,13.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,9.5,13.0,13.0,13.0,13.0,0.0,0.0,199
2023-05-10 09:30:00,ag2312P4100,ag2312P4100,14.5,1.0,217.5,0.0,14.5,14.5,13.0,13.0,9.5,13.0,14.5,14.5,14.5,1.0,217.5,199
2023-05-10 10:00:00,ag2312P4100,ag2312P4100,14.5,0.0,0.0,0.0,14.5,14.5,14.5,14.5,9.5,13.0,14.5,14.5,14.5,1.0,217.5,199
2023-05-10 10:45:00,ag2312P4100,ag2312P4100,14.5,4.0,870.0,0.0,14.5,14.5,14.5,14.5,9.5,13.0,14.5,14.5,14.5,5.0,1087.5,199
2023-05-10 11:15:00,ag2312P4100,ag2312P4100,14.5,0.0,0.0,0.0,14.5,14.5,14.5,14.5,9.5,13.0,14.5,14.5,14.5,5.0,1087.5,199
2023-05-10 13:45:00,ag2312P4100,ag2312P4100,15.0,7.0,1575.0,0.0,14.5,15.0,14.5,14.5,9.5,13.0,14.5,15.0,14.5,12.0,2662.5,199
2023-05-10 14:15:00,ag2312P4100,ag2312P4100,15.0,1.0,225.0,0.0,15.0,15.0,15.0,15.0,9.5,13.0,14.5,15.0,14.5,13.0,2887.5,199
2023-05-10 14:45:00,ag2312P4100,ag2312P4100,15.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,9.5,13.0,14.5,15.0,14.5,13.0,2887.5,199
2023-05-10 15:00:00,ag2312P4100,ag2312P4100,15.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,9.5,13.0,14.5,15.0,14.5,13.0,2887.5,199
