time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:55:34,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,1,0.5,0.0,0,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:00:07,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,10,1.0,0.0,0,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:00:11,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,1,13.5,69.0,1,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:00:11,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,1,13.5,56.0,1,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:00:12,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,1,13.5,55.5,10,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:00:12,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,1,13.5,43.0,1,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:00:13,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,1,13.5,30.0,1,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:00:13,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,1,13.5,29.5,10,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:00:14,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,1,13.5,23.5,1,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:00:19,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,1,13.0,23.5,1,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:03:40,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,10,13.5,23.0,10,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:03:41,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,20,13.5,23.0,20,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:04:08,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,10,13.5,23.0,20,19.5,17.0,0.0,0.0,0.0,0.0,334
2023-05-10 21:05:10,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,20,13.5,21.0,1,19.5,17.0,0.0,0.0,0.0,0.0,334
