time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,lu2311,lu2311,3613.0,0.0,0.0,0.0,3613.0,3613.0,3613.0,3613.0,3632.0,3613.0,3613.0,3613.0,3613.0,0.0,0.0,60
2023-05-09 22:00:00,lu2311,lu2311,3613.0,0.0,0.0,0.0,3613.0,3613.0,3613.0,3613.0,3632.0,3613.0,3613.0,3613.0,3613.0,0.0,0.0,60
2023-05-09 22:30:00,lu2311,lu2311,3613.0,0.0,0.0,0.0,3613.0,3613.0,3613.0,3613.0,3632.0,3613.0,3613.0,3613.0,3613.0,0.0,0.0,60
2023-05-09 23:00:00,lu2311,lu2311,3591.0,1.0,35910.0,0.0,3591.0,3591.0,3591.0,3613.0,3632.0,3613.0,3591.0,3591.0,3591.0,1.0,35910.0,60
2023-05-10 09:30:00,lu2311,lu2311,3613.0,10.0,365110.0,-1.0,3591.0,3699.0,3591.0,3591.0,3632.0,3613.0,3591.0,3699.0,3591.0,11.0,401020.0,59
2023-05-10 10:00:00,lu2311,lu2311,3629.0,3.0,108950.0,0.0,3613.0,3633.0,3613.0,3613.0,3632.0,3613.0,3591.0,3699.0,3591.0,14.0,509970.0,59
2023-05-10 10:45:00,lu2311,lu2311,3620.0,5.0,181320.0,1.0,3628.0,3629.0,3620.0,3629.0,3632.0,3613.0,3591.0,3699.0,3591.0,19.0,691290.0,60
2023-05-10 11:15:00,lu2311,lu2311,3619.0,5.0,181000.0,3.0,3620.0,3621.0,3619.0,3620.0,3632.0,3613.0,3591.0,3699.0,3591.0,24.0,872290.0,63
2023-05-10 13:45:00,lu2311,lu2311,3632.0,1.0,36320.0,1.0,3619.0,3632.0,3619.0,3619.0,3632.0,3613.0,3591.0,3699.0,3591.0,25.0,908610.0,64
2023-05-10 14:15:00,lu2311,lu2311,3632.0,0.0,0.0,0.0,3632.0,3632.0,3632.0,3632.0,3632.0,3613.0,3591.0,3699.0,3591.0,25.0,908610.0,64
2023-05-10 14:45:00,lu2311,lu2311,3619.0,3.0,108590.0,2.0,3632.0,3632.0,3619.0,3632.0,3632.0,3613.0,3591.0,3699.0,3591.0,28.0,1017200.0,66
2023-05-10 15:00:00,lu2311,lu2311,3619.0,0.0,0.0,0.0,3619.0,3619.0,3619.0,3619.0,3632.0,3613.0,3591.0,3699.0,3591.0,28.0,1017200.0,66
