time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,l2306,l2306,7949.0,7642.0,303975825.0,-4540.0,7967.0,7967.0,7926.0,7947.0,8005.0,7947.0,7967.0,7967.0,7926.0,7642.0,303975825.0,40387
2023-05-09 22:00:00,l2306,l2306,7967.0,2422.0,96358165.0,-630.0,7949.0,7967.0,7943.0,7949.0,8005.0,7947.0,7967.0,7967.0,7926.0,10064.0,400333990.0,39757
2023-05-09 22:30:00,l2306,l2306,7942.0,2168.0,86188885.0,-690.0,7967.0,7968.0,7942.0,7967.0,8005.0,7947.0,7967.0,7968.0,7926.0,12232.0,486522875.0,39067
2023-05-09 23:00:00,l2306,l2306,7944.0,1685.0,66904085.0,-412.0,7941.0,7949.0,7935.0,7942.0,8005.0,7947.0,7967.0,7968.0,7926.0,13917.0,553426960.0,38655
2023-05-10 09:30:00,l2306,l2306,7959.0,3779.0,150592725.0,-1217.0,7955.0,7988.0,7955.0,7944.0,8005.0,7947.0,7967.0,7988.0,7926.0,17696.0,704019685.0,37438
2023-05-10 10:00:00,l2306,l2306,7946.0,3066.0,121978350.0,-781.0,7960.0,7970.0,7938.0,7959.0,8005.0,7947.0,7967.0,7988.0,7926.0,20762.0,825998035.0,36657
2023-05-10 10:45:00,l2306,l2306,7940.0,1956.0,77629270.0,-612.0,7946.0,7952.0,7931.0,7946.0,8005.0,7947.0,7967.0,7988.0,7926.0,22718.0,903627305.0,36045
2023-05-10 11:15:00,l2306,l2306,7946.0,4388.0,174121725.0,-1298.0,7939.0,7955.0,7920.0,7940.0,8005.0,7947.0,7967.0,7988.0,7920.0,27106.0,1077749030.0,34747
2023-05-10 13:45:00,l2306,l2306,7960.0,1847.0,73375815.0,-553.0,7946.0,7960.0,7935.0,7946.0,8005.0,7947.0,7967.0,7988.0,7920.0,28953.0,1151124845.0,34194
2023-05-10 14:15:00,l2306,l2306,7942.0,1886.0,75020015.0,-503.0,7960.0,7970.0,7942.0,7960.0,8005.0,7947.0,7967.0,7988.0,7920.0,30839.0,1226144860.0,33691
2023-05-10 14:45:00,l2306,l2306,7945.0,1650.0,65477680.0,-183.0,7942.0,7950.0,7925.0,7942.0,8005.0,7947.0,7967.0,7988.0,7920.0,32489.0,1291622540.0,33508
2023-05-10 15:00:00,l2306,l2306,7952.0,601.0,23870140.0,-154.0,7945.0,7952.0,7939.0,7945.0,8005.0,7947.0,7967.0,7988.0,7920.0,33090.0,1315492680.0,33354
