time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,l2312,l2312,7775.0,1368.0,53146970.0,232.0,7756.0,7783.0,7756.0,7780.0,7828.0,7780.0,7756.0,7783.0,7756.0,1368.0,53146970.0,8838
2023-05-09 22:00:00,l2312,l2312,7795.0,970.0,37754475.0,192.0,7775.0,7795.0,7770.0,7775.0,7828.0,7780.0,7756.0,7795.0,7756.0,2338.0,90901445.0,9030
2023-05-09 22:30:00,l2312,l2312,7771.0,579.0,22519755.0,103.0,7795.0,7796.0,7770.0,7795.0,7828.0,7780.0,7756.0,7796.0,7756.0,2917.0,113421200.0,9133
2023-05-09 23:00:00,l2312,l2312,7767.0,542.0,21049050.0,73.0,7771.0,7772.0,7762.0,7771.0,7828.0,7780.0,7756.0,7796.0,7756.0,3459.0,134470250.0,9206
2023-05-10 09:30:00,l2312,l2312,7784.0,1575.0,61324845.0,206.0,7767.0,7797.0,7767.0,7767.0,7828.0,7780.0,7756.0,7797.0,7756.0,5034.0,195795095.0,9412
2023-05-10 10:00:00,l2312,l2312,7751.0,1237.0,48038400.0,57.0,7784.0,7784.0,7745.0,7784.0,7828.0,7780.0,7756.0,7797.0,7745.0,6271.0,243833495.0,9469
2023-05-10 10:45:00,l2312,l2312,7750.0,1124.0,43553895.0,82.0,7752.0,7761.0,7740.0,7751.0,7828.0,7780.0,7756.0,7797.0,7740.0,7395.0,287387390.0,9551
2023-05-10 11:15:00,l2312,l2312,7742.0,1499.0,58002945.0,111.0,7750.0,7751.0,7724.0,7750.0,7828.0,7780.0,7756.0,7797.0,7724.0,8894.0,345390335.0,9662
2023-05-10 13:45:00,l2312,l2312,7759.0,1111.0,43033290.0,32.0,7742.0,7761.0,7736.0,7742.0,7828.0,7780.0,7756.0,7797.0,7724.0,10005.0,388423625.0,9694
2023-05-10 14:15:00,l2312,l2312,7746.0,716.0,27765620.0,11.0,7759.0,7770.0,7745.0,7759.0,7828.0,7780.0,7756.0,7797.0,7724.0,10721.0,416189245.0,9705
2023-05-10 14:45:00,l2312,l2312,7748.0,578.0,22380695.0,14.0,7747.0,7751.0,7736.0,7746.0,7828.0,7780.0,7756.0,7797.0,7724.0,11299.0,438569940.0,9719
2023-05-10 15:00:00,l2312,l2312,7767.0,153.0,5934065.0,-2.0,7748.0,7767.0,7748.0,7748.0,7828.0,7780.0,7756.0,7797.0,7724.0,11452.0,444504005.0,9717
