time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,l2309,l2309,7838.0,56641.0,2217083250.0,5441.0,7840.0,7846.0,7814.0,7840.0,7895.0,7840.0,7840.0,7846.0,7814.0,56641.0,2217083250.0,409969
2023-05-09 22:00:00,l2309,l2309,7857.0,24908.0,977604120.0,-849.0,7837.0,7861.0,7831.0,7838.0,7895.0,7840.0,7840.0,7861.0,7814.0,81549.0,3194687370.0,409120
2023-05-09 22:30:00,l2309,l2309,7832.0,19607.0,769070400.0,-438.0,7858.0,7862.0,7832.0,7857.0,7895.0,7840.0,7840.0,7862.0,7814.0,101156.0,3963757770.0,408682
2023-05-09 23:00:00,l2309,l2309,7834.0,18623.0,729002805.0,-968.0,7832.0,7835.0,7823.0,7832.0,7895.0,7840.0,7840.0,7862.0,7814.0,119779.0,4692760575.0,407714
2023-05-10 09:30:00,l2309,l2309,7845.0,33908.0,1331360095.0,-1351.0,7847.0,7867.0,7843.0,7834.0,7895.0,7840.0,7840.0,7867.0,7814.0,153687.0,6024120670.0,406363
2023-05-10 10:00:00,l2309,l2309,7816.0,35133.0,1374754705.0,5084.0,7845.0,7849.0,7808.0,7845.0,7895.0,7840.0,7840.0,7867.0,7808.0,188820.0,7398875375.0,411447
2023-05-10 10:45:00,l2309,l2309,7813.0,23786.0,929288550.0,1987.0,7816.0,7825.0,7805.0,7816.0,7895.0,7840.0,7840.0,7867.0,7805.0,212606.0,8328163925.0,413434
2023-05-10 11:15:00,l2309,l2309,7806.0,35971.0,1403156745.0,2307.0,7813.0,7818.0,7788.0,7813.0,7895.0,7840.0,7840.0,7867.0,7788.0,248577.0,9731320670.0,415741
2023-05-10 13:45:00,l2309,l2309,7823.0,27397.0,1070186705.0,1696.0,7806.0,7824.0,7799.0,7806.0,7895.0,7840.0,7840.0,7867.0,7788.0,275974.0,10801507375.0,417437
2023-05-10 14:15:00,l2309,l2309,7812.0,22161.0,866668025.0,514.0,7824.0,7837.0,7809.0,7823.0,7895.0,7840.0,7840.0,7867.0,7788.0,298135.0,11668175400.0,417951
2023-05-10 14:45:00,l2309,l2309,7821.0,15784.0,616406570.0,287.0,7811.0,7821.0,7802.0,7812.0,7895.0,7840.0,7840.0,7867.0,7788.0,313919.0,12284581970.0,418238
2023-05-10 15:00:00,l2309,l2309,7828.0,11519.0,450494580.0,-1429.0,7821.0,7830.0,7814.0,7821.0,7895.0,7840.0,7840.0,7867.0,7788.0,325438.0,12735076550.0,416809
