time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,TS2312,TS2312,100.94,1.0,2018800.0,0.0,5,100.93,100.94,1,100.9,100.94,100.94,100.94,1.0,2018800.0,1308
2023-05-11 09:30:00,TS2312,TS2312,100.94,0.0,0.0,0.0,5,100.93,100.94,2,100.9,100.94,100.94,100.94,1.0,2018800.0,1308
2023-05-11 09:30:00,TS2312,TS2312,100.94,0.0,0.0,0.0,5,100.93,100.94,1,100.9,100.94,100.94,100.94,1.0,2018800.0,1308
2023-05-11 09:30:01,TS2312,TS2312,100.94,1.0,2018800.0,0.0,1,100.935,100.945,2,100.9,100.94,100.94,100.94,2.0,4037600.0,1308
2023-05-11 09:30:02,TS2312,TS2312,100.945,2.0,4037800.0,0.0,7,100.93,100.95,2,100.9,100.94,100.945,100.94,4.0,8075400.0,1308
2023-05-11 09:30:02,TS2312,TS2312,100.95,7.0,14132800.0,-1.0,3,100.95,100.955,2,100.9,100.94,100.95,100.94,11.0,22208200.0,1307
2023-05-11 09:30:03,TS2312,TS2312,100.95,0.0,0.0,0.0,8,100.95,100.955,7,100.9,100.94,100.95,100.94,11.0,22208200.0,1307
2023-05-11 09:30:03,TS2312,TS2312,100.95,0.0,0.0,0.0,3,100.95,100.955,2,100.9,100.94,100.95,100.94,11.0,22208200.0,1307
2023-05-11 09:30:17,TS2312,TS2312,100.95,0.0,0.0,0.0,3,100.95,100.955,3,100.9,100.94,100.95,100.94,11.0,22208200.0,1307
2023-05-11 09:30:23,TS2312,TS2312,100.95,0.0,0.0,0.0,13,100.95,100.955,3,100.9,100.94,100.95,100.94,11.0,22208200.0,1307
2023-05-11 09:30:24,TS2312,TS2312,100.95,1.0,2019000.0,-1.0,12,100.95,100.955,3,100.9,100.94,100.95,100.94,12.0,24227200.0,1306
2023-05-11 09:30:25,TS2312,TS2312,100.95,0.0,0.0,0.0,12,100.95,100.955,2,100.9,100.94,100.95,100.94,12.0,24227200.0,1306
2023-05-11 09:30:32,TS2312,TS2312,100.955,2.0,4038200.0,-2.0,12,100.95,100.96,7,100.9,100.94,100.955,100.94,14.0,28265400.0,1304
2023-05-11 09:30:32,TS2312,TS2312,100.955,0.0,0.0,0.0,2,100.955,100.96,2,100.9,100.94,100.955,100.94,14.0,28265400.0,1304
2023-05-11 09:30:33,TS2312,TS2312,100.955,0.0,0.0,0.0,17,100.95,100.96,2,100.9,100.94,100.955,100.94,14.0,28265400.0,1304
2023-05-11 09:30:33,TS2312,TS2312,100.955,0.0,0.0,0.0,12,100.95,100.96,2,100.9,100.94,100.955,100.94,14.0,28265400.0,1304
2023-05-11 09:30:36,TS2312,TS2312,100.955,0.0,0.0,0.0,2,100.955,100.96,2,100.9,100.94,100.955,100.94,14.0,28265400.0,1304
2023-05-11 09:30:42,TS2312,TS2312,100.955,0.0,0.0,0.0,12,100.955,100.96,2,100.9,100.94,100.955,100.94,14.0,28265400.0,1304
2023-05-11 09:30:47,TS2312,TS2312,100.955,0.0,0.0,0.0,2,100.955,100.96,3,100.9,100.94,100.955,100.94,14.0,28265400.0,1304
2023-05-11 09:31:03,TS2312,TS2312,100.955,0.0,0.0,0.0,2,100.955,100.96,2,100.9,100.94,100.955,100.94,14.0,28265400.0,1304
2023-05-11 09:31:03,TS2312,TS2312,100.955,1.0,2019100.0,0.0,22,100.95,100.96,2,100.9,100.94,100.955,100.94,15.0,30284500.0,1304
2023-05-11 09:31:04,TS2312,TS2312,100.955,0.0,0.0,0.0,12,100.95,100.96,2,100.9,100.94,100.955,100.94,15.0,30284500.0,1304
2023-05-11 09:31:13,TS2312,TS2312,100.955,0.0,0.0,0.0,22,100.95,100.96,2,100.9,100.94,100.955,100.94,15.0,30284500.0,1304
