time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,TS2306,TS2306,101.205,28.0,56674800.0,23.0,5,101.205,101.23,1,101.165,101.205,101.205,101.205,28.0,56674800.0,48247
2023-05-11 09:30:00,TS2306,TS2306,101.205,0.0,0.0,0.0,42,101.205,101.225,9,101.165,101.205,101.205,101.205,28.0,56674800.0,48247
2023-05-11 09:30:00,TS2306,TS2306,101.225,16.0,32390900.0,4.0,2,101.215,101.225,6,101.165,101.205,101.225,101.205,44.0,89065700.0,48251
2023-05-11 09:30:01,TS2306,TS2306,101.215,3.0,6073300.0,-2.0,2,101.215,101.22,10,101.165,101.205,101.225,101.205,47.0,95139000.0,48249
2023-05-11 09:30:01,TS2306,TS2306,101.215,8.0,16194400.0,-5.0,14,101.215,101.22,10,101.165,101.205,101.225,101.205,55.0,111333400.0,48244
2023-05-11 09:30:02,TS2306,TS2306,101.22,5.0,10121900.0,-3.0,8,101.21,101.22,14,101.165,101.205,101.225,101.205,60.0,121455300.0,48241
2023-05-11 09:30:02,TS2306,TS2306,101.21,20.0,40487800.0,-14.0,13,101.21,101.215,3,101.165,101.205,101.225,101.205,80.0,161943100.0,48227
2023-05-11 09:30:03,TS2306,TS2306,101.215,8.0,16194600.0,2.0,16,101.215,101.225,16,101.165,101.205,101.225,101.205,88.0,178137700.0,48229
2023-05-11 09:30:03,TS2306,TS2306,101.22,2.0,4048700.0,0.0,3,101.22,101.225,26,101.165,101.205,101.225,101.205,90.0,182186400.0,48229
2023-05-11 09:30:04,TS2306,TS2306,101.22,14.0,28341600.0,-1.0,1,101.22,101.225,10,101.165,101.205,101.225,101.205,104.0,210528000.0,48228
2023-05-11 09:30:04,TS2306,TS2306,101.215,2.0,4048700.0,-1.0,18,101.215,101.22,5,101.165,101.205,101.225,101.205,106.0,214576700.0,48227
2023-05-11 09:30:05,TS2306,TS2306,101.215,1.0,2024300.0,0.0,29,101.215,101.22,8,101.165,101.205,101.225,101.205,107.0,216601000.0,48227
2023-05-11 09:30:05,TS2306,TS2306,101.22,10.0,20243900.0,0.0,32,101.215,101.22,3,101.165,101.205,101.225,101.205,117.0,236844900.0,48227
2023-05-11 09:30:06,TS2306,TS2306,101.215,1.0,2024300.0,-1.0,30,101.215,101.22,5,101.165,101.205,101.225,101.205,118.0,238869200.0,48226
2023-05-11 09:30:06,TS2306,TS2306,101.215,31.0,62753300.0,-1.0,38,101.21,101.22,7,101.165,101.205,101.225,101.205,149.0,301622500.0,48225
2023-05-11 09:30:07,TS2306,TS2306,101.215,0.0,0.0,0.0,14,101.21,101.22,35,101.165,101.205,101.225,101.205,149.0,301622500.0,48225
2023-05-11 09:30:07,TS2306,TS2306,101.215,0.0,0.0,0.0,8,101.215,101.22,44,101.165,101.205,101.225,101.205,149.0,301622500.0,48225
2023-05-11 09:30:08,TS2306,TS2306,101.215,0.0,0.0,0.0,8,101.215,101.22,28,101.165,101.205,101.225,101.205,149.0,301622500.0,48225
2023-05-11 09:30:09,TS2306,TS2306,101.215,0.0,0.0,0.0,8,101.215,101.22,29,101.165,101.205,101.225,101.205,149.0,301622500.0,48225
2023-05-11 09:30:09,TS2306,TS2306,101.215,0.0,0.0,0.0,8,101.215,101.22,35,101.165,101.205,101.225,101.205,149.0,301622500.0,48225
2023-05-11 09:30:10,TS2306,TS2306,101.215,0.0,0.0,0.0,8,101.215,101.22,36,101.165,101.205,101.225,101.205,149.0,301622500.0,48225
2023-05-11 09:30:10,TS2306,TS2306,101.215,0.0,0.0,0.0,8,101.215,101.22,35,101.165,101.205,101.225,101.205,149.0,301622500.0,48225
2023-05-11 09:30:11,TS2306,TS2306,101.215,2.0,4048600.0,-1.0,1,101.215,101.22,27,101.165,101.205,101.225,101.205,151.0,305671100.0,48224
2023-05-11 09:30:12,TS2306,TS2306,101.215,1.0,2024300.0,0.0,58,101.21,101.22,40,101.165,101.205,101.225,101.205,152.0,307695400.0,48224
2023-05-11 09:30:12,TS2306,TS2306,101.215,0.0,0.0,0.0,33,101.21,101.215,1,101.165,101.205,101.225,101.205,152.0,307695400.0,48224
2023-05-11 09:30:13,TS2306,TS2306,101.215,0.0,0.0,0.0,29,101.21,101.215,3,101.165,101.205,101.225,101.205,152.0,307695400.0,48224
2023-05-11 09:30:13,TS2306,TS2306,101.215,0.0,0.0,0.0,29,101.21,101.215,6,101.165,101.205,101.225,101.205,152.0,307695400.0,48224
2023-05-11 09:30:14,TS2306,TS2306,101.215,0.0,0.0,0.0,29,101.21,101.215,7,101.165,101.205,101.225,101.205,152.0,307695400.0,48224
2023-05-11 09:30:15,TS2306,TS2306,101.215,1.0,2024300.0,-1.0,29,101.21,101.215,5,101.165,101.205,101.225,101.205,153.0,309719700.0,48223
2023-05-11 09:30:15,TS2306,TS2306,101.215,0.0,0.0,0.0,19,101.21,101.215,13,101.165,101.205,101.225,101.205,153.0,309719700.0,48223
2023-05-11 09:30:16,TS2306,TS2306,101.21,1.0,2024200.0,0.0,18,101.21,101.215,21,101.165,101.205,101.225,101.205,154.0,311743900.0,48223
2023-05-11 09:30:16,TS2306,TS2306,101.21,0.0,0.0,0.0,17,101.21,101.215,22,101.165,101.205,101.225,101.205,154.0,311743900.0,48223
2023-05-11 09:30:17,TS2306,TS2306,101.21,13.0,26314600.0,2.0,79,101.205,101.215,14,101.165,101.205,101.225,101.205,167.0,338058500.0,48225
2023-05-11 09:30:17,TS2306,TS2306,101.21,0.0,0.0,0.0,45,101.205,101.215,50,101.165,101.205,101.225,101.205,167.0,338058500.0,48225
2023-05-11 09:30:18,TS2306,TS2306,101.21,0.0,0.0,0.0,61,101.205,101.215,51,101.165,101.205,101.225,101.205,167.0,338058500.0,48225
2023-05-11 09:30:19,TS2306,TS2306,101.21,0.0,0.0,0.0,61,101.205,101.215,52,101.165,101.205,101.225,101.205,167.0,338058500.0,48225
2023-05-11 09:30:21,TS2306,TS2306,101.205,4.0,8096400.0,4.0,47,101.205,101.21,4,101.165,101.205,101.225,101.205,171.0,346154900.0,48229
2023-05-11 09:30:21,TS2306,TS2306,101.205,0.0,0.0,0.0,38,101.205,101.21,17,101.165,101.205,101.225,101.205,171.0,346154900.0,48229
2023-05-11 09:30:22,TS2306,TS2306,101.21,3.0,6072600.0,-3.0,38,101.205,101.21,8,101.165,101.205,101.225,101.205,174.0,352227500.0,48226
2023-05-11 09:30:22,TS2306,TS2306,101.21,0.0,0.0,0.0,36,101.205,101.21,16,101.165,101.205,101.225,101.205,174.0,352227500.0,48226
2023-05-11 09:30:23,TS2306,TS2306,101.21,11.0,22266200.0,6.0,44,101.205,101.21,2,101.165,101.205,101.225,101.205,185.0,374493700.0,48232
