time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,cu2308,cu2308,67030.0,805.0,269682000.0,3.0,66950.0,67100.0,66880.0,66890.0,67210.0,66890.0,66950.0,67100.0,66880.0,805.0,269682000.0,51291
2023-05-09 22:00:00,cu2308,cu2308,67140.0,443.0,148647250.0,-95.0,67030.0,67200.0,66960.0,67030.0,67210.0,66890.0,66950.0,67200.0,66880.0,1248.0,418329250.0,51196
2023-05-09 22:30:00,cu2308,cu2308,66950.0,341.0,114265600.0,32.0,67140.0,67140.0,66930.0,67140.0,67210.0,66890.0,66950.0,67200.0,66880.0,1589.0,532594850.0,51228
2023-05-09 23:00:00,cu2308,cu2308,66980.0,371.0,124198150.0,142.0,66950.0,67050.0,66890.0,66950.0,67210.0,66890.0,66950.0,67200.0,66880.0,1960.0,656793000.0,51370
2023-05-09 23:30:00,cu2308,cu2308,66980.0,115.0,38516750.0,2.0,66980.0,67040.0,66940.0,66980.0,67210.0,66890.0,66950.0,67200.0,66880.0,2075.0,695309750.0,51372
2023-05-10,cu2308,cu2308,67000.0,118.0,39522050.0,27.0,66980.0,67040.0,66950.0,66980.0,67210.0,66890.0,66950.0,67200.0,66880.0,2193.0,734831800.0,51399
2023-05-10 00:30:00,cu2308,cu2308,67020.0,64.0,21455100.0,-5.0,67000.0,67060.0,66990.0,67000.0,67210.0,66890.0,66950.0,67200.0,66880.0,2257.0,756286900.0,51394
2023-05-10 01:00:00,cu2308,cu2308,67110.0,106.0,35545700.0,-16.0,67020.0,67120.0,67010.0,67020.0,67210.0,66890.0,66950.0,67200.0,66880.0,2363.0,791832600.0,51378
2023-05-10 09:30:00,cu2308,cu2308,67150.0,1043.0,350587300.0,165.0,67110.0,67350.0,67100.0,67110.0,67210.0,66890.0,66950.0,67350.0,66880.0,3406.0,1142419900.0,51543
2023-05-10 10:00:00,cu2308,cu2308,67080.0,854.0,286619250.0,-84.0,67150.0,67180.0,67080.0,67150.0,67210.0,66890.0,66950.0,67350.0,66880.0,4260.0,1429039150.0,51459
2023-05-10 10:45:00,cu2308,cu2308,67150.0,849.0,285005300.0,135.0,67080.0,67180.0,67080.0,67080.0,67210.0,66890.0,66950.0,67350.0,66880.0,5109.0,1714044450.0,51594
2023-05-10 11:15:00,cu2308,cu2308,67120.0,1041.0,349345900.0,5.0,67150.0,67180.0,67080.0,67150.0,67210.0,66890.0,66950.0,67350.0,66880.0,6150.0,2063390350.0,51599
2023-05-10 13:45:00,cu2308,cu2308,66980.0,1230.0,412084450.0,227.0,67120.0,67120.0,66930.0,67120.0,67210.0,66890.0,66950.0,67350.0,66880.0,7380.0,2475474800.0,51826
2023-05-10 14:15:00,cu2308,cu2308,66980.0,820.0,274684950.0,146.0,66980.0,67050.0,66960.0,66980.0,67210.0,66890.0,66950.0,67350.0,66880.0,8200.0,2750159750.0,51972
2023-05-10 14:45:00,cu2308,cu2308,67010.0,763.0,255491650.0,44.0,66980.0,67010.0,66930.0,66980.0,67210.0,66890.0,66950.0,67350.0,66880.0,8963.0,3005651400.0,52016
2023-05-10 15:00:00,cu2308,cu2308,67070.0,453.0,151868150.0,96.0,67010.0,67090.0,67010.0,67010.0,67210.0,66890.0,66950.0,67350.0,66880.0,9416.0,3157519550.0,52112
