time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,cu2403,cu2403,66690.0,0.0,0.0,0.0,66690.0,66690.0,66690.0,66690.0,67000.0,66690.0,66690.0,66690.0,66690.0,0.0,0.0,1014
2023-05-09 22:00:00,cu2403,cu2403,66800.0,2.0,667450.0,0.0,66690.0,66800.0,66690.0,66690.0,67000.0,66690.0,66690.0,66800.0,66690.0,2.0,667450.0,1014
2023-05-09 22:30:00,cu2403,cu2403,66800.0,0.0,0.0,0.0,66800.0,66800.0,66800.0,66800.0,67000.0,66690.0,66690.0,66800.0,66690.0,2.0,667450.0,1014
2023-05-09 23:00:00,cu2403,cu2403,66800.0,0.0,0.0,0.0,66800.0,66800.0,66800.0,66800.0,67000.0,66690.0,66690.0,66800.0,66690.0,2.0,667450.0,1014
2023-05-09 23:30:00,cu2403,cu2403,66800.0,0.0,0.0,0.0,66800.0,66800.0,66800.0,66800.0,67000.0,66690.0,66690.0,66800.0,66690.0,2.0,667450.0,1014
2023-05-10,cu2403,cu2403,66800.0,0.0,0.0,0.0,66800.0,66800.0,66800.0,66800.0,67000.0,66690.0,66690.0,66800.0,66690.0,2.0,667450.0,1014
2023-05-10 00:30:00,cu2403,cu2403,66800.0,0.0,0.0,0.0,66800.0,66800.0,66800.0,66800.0,67000.0,66690.0,66690.0,66800.0,66690.0,2.0,667450.0,1014
2023-05-10 01:00:00,cu2403,cu2403,66800.0,0.0,0.0,0.0,66800.0,66800.0,66800.0,66800.0,67000.0,66690.0,66690.0,66800.0,66690.0,2.0,667450.0,1014
2023-05-10 09:30:00,cu2403,cu2403,66910.0,3.0,1003600.0,2.0,66800.0,66910.0,66800.0,66800.0,67000.0,66690.0,66690.0,66910.0,66690.0,5.0,1671050.0,1016
2023-05-10 10:00:00,cu2403,cu2403,66910.0,2.0,668850.0,0.0,66910.0,66910.0,66860.0,66910.0,67000.0,66690.0,66690.0,66910.0,66690.0,7.0,2339900.0,1016
2023-05-10 10:45:00,cu2403,cu2403,66890.0,8.0,2674500.0,-5.0,66910.0,66910.0,66850.0,66910.0,67000.0,66690.0,66690.0,66910.0,66690.0,15.0,5014400.0,1011
2023-05-10 11:15:00,cu2403,cu2403,66850.0,1.0,334250.0,0.0,66890.0,66890.0,66850.0,66890.0,67000.0,66690.0,66690.0,66910.0,66690.0,16.0,5348650.0,1011
2023-05-10 13:45:00,cu2403,cu2403,66750.0,26.0,8689000.0,24.0,66850.0,66850.0,66750.0,66850.0,67000.0,66690.0,66690.0,66910.0,66690.0,42.0,14037650.0,1035
2023-05-10 14:15:00,cu2403,cu2403,66750.0,0.0,0.0,0.0,66750.0,66750.0,66750.0,66750.0,67000.0,66690.0,66690.0,66910.0,66690.0,42.0,14037650.0,1035
2023-05-10 14:45:00,cu2403,cu2403,66750.0,0.0,0.0,0.0,66750.0,66750.0,66750.0,66750.0,67000.0,66690.0,66690.0,66910.0,66690.0,42.0,14037650.0,1035
2023-05-10 15:00:00,cu2403,cu2403,66750.0,0.0,0.0,0.0,66750.0,66750.0,66750.0,66750.0,67000.0,66690.0,66690.0,66910.0,66690.0,42.0,14037650.0,1035
