time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,cu2312P57000,cu2312P57000,758.0,0.0,0.0,0.0,758.0,758.0,758.0,758.0,738.0,758.0,758.0,758.0,758.0,0.0,0.0,22
2023-05-09 22:00:00,cu2312P57000,cu2312P57000,758.0,0.0,0.0,0.0,758.0,758.0,758.0,758.0,738.0,758.0,758.0,758.0,758.0,0.0,0.0,22
2023-05-09 22:30:00,cu2312P57000,cu2312P57000,758.0,0.0,0.0,0.0,758.0,758.0,758.0,758.0,738.0,758.0,758.0,758.0,758.0,0.0,0.0,22
2023-05-09 23:00:00,cu2312P57000,cu2312P57000,792.0,3.0,11870.0,1.0,790.0,792.0,758.0,758.0,738.0,758.0,790.0,792.0,790.0,3.0,11870.0,23
2023-05-09 23:30:00,cu2312P57000,cu2312P57000,792.0,1.0,3960.0,0.0,792.0,792.0,792.0,792.0,738.0,758.0,790.0,792.0,790.0,4.0,15830.0,23
2023-05-10,cu2312P57000,cu2312P57000,792.0,0.0,0.0,0.0,792.0,792.0,792.0,792.0,738.0,758.0,790.0,792.0,790.0,4.0,15830.0,23
2023-05-10 00:30:00,cu2312P57000,cu2312P57000,792.0,0.0,0.0,0.0,792.0,792.0,792.0,792.0,738.0,758.0,790.0,792.0,790.0,4.0,15830.0,23
2023-05-10 01:00:00,cu2312P57000,cu2312P57000,786.0,2.0,7870.0,0.0,792.0,792.0,786.0,792.0,738.0,758.0,790.0,792.0,786.0,6.0,23700.0,23
2023-05-10 09:30:00,cu2312P57000,cu2312P57000,786.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,738.0,758.0,790.0,792.0,786.0,6.0,23700.0,23
2023-05-10 10:00:00,cu2312P57000,cu2312P57000,786.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,738.0,758.0,790.0,792.0,786.0,6.0,23700.0,23
2023-05-10 10:45:00,cu2312P57000,cu2312P57000,786.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,738.0,758.0,790.0,792.0,786.0,6.0,23700.0,23
2023-05-10 11:15:00,cu2312P57000,cu2312P57000,786.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,738.0,758.0,790.0,792.0,786.0,6.0,23700.0,23
2023-05-10 13:45:00,cu2312P57000,cu2312P57000,786.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,738.0,758.0,790.0,792.0,786.0,6.0,23700.0,23
2023-05-10 14:15:00,cu2312P57000,cu2312P57000,792.0,1.0,3960.0,1.0,786.0,792.0,786.0,786.0,738.0,758.0,790.0,792.0,786.0,7.0,27660.0,24
2023-05-10 14:45:00,cu2312P57000,cu2312P57000,792.0,0.0,0.0,0.0,792.0,792.0,792.0,792.0,738.0,758.0,790.0,792.0,786.0,7.0,27660.0,24
2023-05-10 15:00:00,cu2312P57000,cu2312P57000,784.0,2.0,7850.0,1.0,792.0,792.0,784.0,792.0,738.0,758.0,790.0,792.0,784.0,9.0,35510.0,25
