time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,j2401,j2401,2113.0,225.0,47381350.0,48.0,2104.5,2122.5,2086.0,2113.0,2135.0,2113.0,2104.5,2122.5,2086.0,225.0,47381350.0,3596
2023-05-09 22:00:00,j2401,j2401,2133.5,159.0,33681600.0,44.0,2113.0,2133.5,2106.0,2113.0,2135.0,2113.0,2104.5,2133.5,2086.0,384.0,81062950.0,3640
2023-05-09 22:30:00,j2401,j2401,2109.5,82.0,17402300.0,45.0,2133.5,2133.5,2108.0,2133.5,2135.0,2113.0,2104.5,2133.5,2086.0,466.0,98465250.0,3685
2023-05-09 23:00:00,j2401,j2401,2112.0,25.0,5274250.0,10.0,2109.5,2114.0,2103.0,2109.5,2135.0,2113.0,2104.5,2133.5,2086.0,491.0,103739500.0,3695
2023-05-10 09:30:00,j2401,j2401,2123.0,87.0,18496350.0,2.0,2112.0,2133.5,2112.0,2112.0,2135.0,2113.0,2104.5,2133.5,2086.0,578.0,122235850.0,3697
2023-05-10 10:00:00,j2401,j2401,2103.0,65.0,13713850.0,22.0,2123.0,2123.0,2102.0,2123.0,2135.0,2113.0,2104.5,2133.5,2086.0,643.0,135949700.0,3719
2023-05-10 10:45:00,j2401,j2401,2108.5,36.0,7598550.0,12.0,2103.0,2115.5,2103.0,2103.0,2135.0,2113.0,2104.5,2133.5,2086.0,679.0,143548250.0,3731
2023-05-10 11:15:00,j2401,j2401,2101.5,120.0,25202300.0,53.0,2108.5,2108.5,2091.0,2108.5,2135.0,2113.0,2104.5,2133.5,2086.0,799.0,168750550.0,3784
2023-05-10 13:45:00,j2401,j2401,2098.0,124.0,25976000.0,23.0,2101.5,2103.0,2086.0,2101.5,2135.0,2113.0,2104.5,2133.5,2086.0,923.0,194726550.0,3807
2023-05-10 14:15:00,j2401,j2401,2098.0,37.0,7777700.0,2.0,2098.0,2107.0,2098.0,2098.0,2135.0,2113.0,2104.5,2133.5,2086.0,960.0,202504250.0,3809
2023-05-10 14:45:00,j2401,j2401,2103.0,30.0,6289250.0,14.0,2098.0,2103.0,2092.0,2098.0,2135.0,2113.0,2104.5,2133.5,2086.0,990.0,208793500.0,3823
2023-05-10 15:00:00,j2401,j2401,2102.5,28.0,5893550.0,4.0,2103.0,2109.0,2100.0,2103.0,2135.0,2113.0,2104.5,2133.5,2086.0,1018.0,214687050.0,3827
