time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:30:00,jd2404,jd2404,3714.0,20.0,741980.0,5.0,3719.0,3719.0,3701.0,3704.0,3704.0,3704.0,3719.0,3719.0,3701.0,20.0,741980.0,1490
2023-05-10 10:00:00,jd2404,jd2404,3709.0,32.0,1187950.0,20.0,3714.0,3715.0,3706.0,3714.0,3704.0,3704.0,3719.0,3719.0,3701.0,52.0,1929930.0,1510
2023-05-10 10:45:00,jd2404,jd2404,3704.0,15.0,555380.0,-1.0,3709.0,3709.0,3702.0,3709.0,3704.0,3704.0,3719.0,3719.0,3701.0,67.0,2485310.0,1509
2023-05-10 11:15:00,jd2404,jd2404,3705.0,26.0,963430.0,-3.0,3704.0,3708.0,3704.0,3704.0,3704.0,3704.0,3719.0,3719.0,3701.0,93.0,3448740.0,1506
2023-05-10 13:45:00,jd2404,jd2404,3713.0,20.0,741130.0,14.0,3705.0,3713.0,3705.0,3705.0,3704.0,3704.0,3719.0,3719.0,3701.0,113.0,4189870.0,1520
2023-05-10 14:15:00,jd2404,jd2404,3710.0,5.0,185500.0,5.0,3713.0,3713.0,3710.0,3713.0,3704.0,3704.0,3719.0,3719.0,3701.0,118.0,4375370.0,1525
2023-05-10 14:45:00,jd2404,jd2404,3705.0,4.0,148240.0,1.0,3709.0,3709.0,3705.0,3710.0,3704.0,3704.0,3719.0,3719.0,3701.0,122.0,4523610.0,1526
2023-05-10 15:00:00,jd2404,jd2404,3707.0,1.0,37070.0,0.0,3705.0,3707.0,3705.0,3705.0,3704.0,3704.0,3719.0,3719.0,3701.0,123.0,4560680.0,1526
