time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,jm2403,jm2403,1378.5,0.0,0.0,0.0,1378.5,1378.5,1378.5,1378.5,1385.0,1378.5,1378.5,1378.5,1378.5,0.0,0.0,36
2023-05-09 22:00:00,jm2403,jm2403,1378.5,0.0,0.0,0.0,1378.5,1378.5,1378.5,1378.5,1385.0,1378.5,1378.5,1378.5,1378.5,0.0,0.0,36
2023-05-09 22:30:00,jm2403,jm2403,1378.5,0.0,0.0,0.0,1378.5,1378.5,1378.5,1378.5,1385.0,1378.5,1378.5,1378.5,1378.5,0.0,0.0,36
2023-05-09 23:00:00,jm2403,jm2403,1378.5,0.0,0.0,0.0,1378.5,1378.5,1378.5,1378.5,1385.0,1378.5,1378.5,1378.5,1378.5,0.0,0.0,36
2023-05-10 09:30:00,jm2403,jm2403,1378.5,0.0,0.0,0.0,1378.5,1378.5,1378.5,1378.5,1385.0,1378.5,1378.5,1378.5,1378.5,0.0,0.0,36
2023-05-10 10:00:00,jm2403,jm2403,1382.0,1.0,82920.0,0.0,1382.0,1382.0,1378.5,1378.5,1385.0,1378.5,1382.0,1382.0,1382.0,1.0,82920.0,36
2023-05-10 10:45:00,jm2403,jm2403,1382.0,0.0,0.0,0.0,1382.0,1382.0,1382.0,1382.0,1385.0,1378.5,1382.0,1382.0,1382.0,1.0,82920.0,36
2023-05-10 11:15:00,jm2403,jm2403,1371.0,2.0,164520.0,0.0,1382.0,1382.0,1371.0,1382.0,1385.0,1378.5,1382.0,1382.0,1371.0,3.0,247440.0,36
2023-05-10 13:45:00,jm2403,jm2403,1371.0,0.0,0.0,0.0,1371.0,1371.0,1371.0,1371.0,1385.0,1378.5,1382.0,1382.0,1371.0,3.0,247440.0,36
2023-05-10 14:15:00,jm2403,jm2403,1371.0,0.0,0.0,0.0,1371.0,1371.0,1371.0,1371.0,1385.0,1378.5,1382.0,1382.0,1371.0,3.0,247440.0,36
2023-05-10 14:45:00,jm2403,jm2403,1371.0,0.0,0.0,0.0,1371.0,1371.0,1371.0,1371.0,1385.0,1378.5,1382.0,1382.0,1371.0,3.0,247440.0,36
2023-05-10 15:00:00,jm2403,jm2403,1371.0,0.0,0.0,0.0,1371.0,1371.0,1371.0,1371.0,1385.0,1378.5,1382.0,1382.0,1371.0,3.0,247440.0,36
